prophage	host	active	CohenD	prophage-host_ratio	mean_difference	prophage_len	prophage_mean_cov	prophage_median_cov	prophage_sd_cov	prophage_cov_breadth	host_len	host_mean_cov	host_median_cov	host_sd_cov
G14_2-k141_65853_frag_1	G14_2-k141_65853	dormant	0.2288377639491893	0.3010700857135482	-0.07581501853658798	35734	0.032657972799014945	0.0	0.18132489908424299	0.03201432809089383	342205	0.10847299133560293	0.0	0.43202643667395546
G11_1-k141_26117_frag_1	G11_1-k141_26117	dormant	0.12368898180472748	0.0	-0.01347970676195675	36964	0.0	0.0	0.0	0.0	298597	0.01347970676195675	0.0	0.15412192615238218
G22_2-k141_64480_frag_1	G22_2-k141_64480	dormant	0.07888142089240704	0.0	-0.008815905711616273	40919	0.0	0.0	0.0	0.0	275071	0.008815905711616273	0.0	0.15805462529605963
F23_1-k141_24667_frag_1	F23_1-k141_24667	dormant	0.7365478657050172	0.006286348367170926	-0.6201179535002574	37217	0.003922938442109789	0.0	0.06251039110490653	0.003922938442109789	266654	0.6240408919423672	0.0	1.1890194981259097
G10_2-k141_49082_frag_1	G10_2-k141_49082	dormant	0.6650753627987023	0.1098867328277385	-0.5898778549913803	39576	0.07282191227006267	0.0	0.39568010606040704	0.0430816656559531	257800	0.662699767261443	0.0	1.1902691199129007
E5_2-k141_177817_frag_1	E5_2-k141_177817	dormant	0.07730114280215662	0.8542474459171917	-0.08944620610905551	35176	0.5242391366413521	0.0	1.0751726116998521	0.2726006367978167	259387	0.6136853427504076	0.0	1.2336238364998593
E5_2-k141_17207_frag_1	E5_2-k141_17207	dormant	0.49948842422369694	0.003460234870274459	-0.44101221457649775	51590	0.0015313045163791433	0.0	0.03910191328893287	0.0015313045163791433	230531	0.44254351909287687	0.0	1.248036070670316
G11_2-k141_123085_frag_1	G11_2-k141_123085	dormant	0.037763205112279194	0.0	-0.006710024318957631	89854	0.0	0.0	0.0	0.0	179284	0.006710024318957631	0.0	0.2512871290323175
E11_1-k141_11720_frag_1	E11_1-k141_11720	dormant	1.146612632205099	0.0	-1.9822133497440824	43414	0.0	0.0	0.0	0.0	199869	1.9822133497440824	1.0	2.4448300358718296
E11_1-k141_1264_frag_1	E11_1-k141_1264	active	0.8316817339746384	12.97691789931679	4.6034704185804305	45105	4.987832276721166	2.0	7.44105422969678	0.6940250526549163	195701	0.3843618581407351	0.0	2.4302559684102647
F7_2-k141_42925_frag_1	F7_2-k141_42925	dormant	0.02958454940799151	0.0	-0.0031954976868412265	36137	0.0	0.0	0.0	0.0	188703	0.0031954976868412265	0.0	0.15275257719632504
G21_1-k141_148406_frag_1	G21_1-k141_148406	dormant	0.3941913244177732	0.3347704677191624	-0.2602399505844611	91794	0.1309632927414779	0.0	0.4471572115344242	0.09647689391463495	130730	0.391203243325939	0.0	0.8195998585727728
E20_2-k141_34943_frag_1	E20_2-k141_34943	dormant	0.6171193779915666	0.13144953883119892	-0.41136330783004055	30267	0.06225719693196533	0.0	0.2853501396295078	0.050484025506327024	188366	0.4736205047620059	0.0	0.898470825171037
E2_2-k141_66838_frag_1	E2_2-k141_66838	dormant	0.4874330268032643	0.19779403121139422	-0.28300988696985724	41846	0.06977966830760407	0.0	0.3038821985374288	0.05893036371457248	160617	0.3527895552774613	0.0	0.7628094199372475
G6_2-k141_9077_frag_1	G6_2-k141_9077	dormant	0.03015015502097968	0.12880243729997426	-0.0021053436028780235	147934	0.00031126508959021277	0.0	0.01763996042040786	0.0003109494774696824	54622	0.002416608692468236	0.0	0.09716430966660815
G21_2-k141_83691_frag_1	G21_2-k141_83691	dormant	1.4186885438285535	0.0029577680611982226	-2.336061663763095	145454	0.006930025987597454	0.0	0.20905654453353342	0.00171875644533667	54150	2.3429916897506926	2.0	2.319290078864971
G11_2-k141_40082_frag_1	G11_2-k141_40082	dormant	0.6497239633296608	0.07537094117936238	-0.4325246754542916	141645	0.035257156976949415	0.0	0.2531307133121413	0.023721275018532245	40831	0.467781832431241	0.0	0.906781060652977
E20_2-k141_3272_frag_1	E20_2-k141_3272	dormant	0.026496046432259175	0.7696483765910154	-0.003579082272844652	48836	0.011958391350642968	0.0	0.1086986118904387	0.011958391350642968	131746	0.01553747362348762	0.0	0.15709153237722034
G5_2-k141_134259_frag_1	G5_2-k141_134259	dormant	0.02559349594622867	0.00032740628739128625	0.00032740628739128625	168137	0.00032740628739128625	0.0	0.018091409356806098	0.00032711419854047593	4906	0.0	0.0	0.0
E20_2-k141_29998_frag_1	E20_2-k141_29998	dormant	0.25997858693682596	0.020770758567148693	-0.05829822253555223	40434	0.0012365830736508878	0.0	0.03514333416101889	0.0012365830736508878	130999	0.05953480560920312	0.0	0.31517337268525986
G11_2-k141_83552_frag_1	G11_2-k141_83552	dormant	0.6761466216252618	0.0	-0.515577090509899	30672	0.0	0.0	0.0	0.0	132085	0.515577090509899	0.0	1.07836982472134
E9_2-k141_74782_frag_1	E9_2-k141_74782	dormant	0.03229604442230984	0.0	-0.0005212454041978871	55000	0.0	0.0	0.0	0.0	107435	0.0005212454041978871	0.0	0.02282484846447879
G10_2-k141_70178_frag_1	G10_2-k141_70178	dormant	0.1304899695106356	2.834102029207977	0.07607349519963577	43360	0.11755073800738007	0.0	0.7577679504948985	0.039944649446494465	113942	0.04147724280774429	0.0	0.32484948103229677
G10_2-k141_75085_frag_1	G10_2-k141_75085	dormant	1.095493325126301	0.0	-1.0632871287128713	55401	0.0	0.0	0.0	0.0	101000	1.0632871287128713	1.0	1.3726373713405546
E19_2-k141_45215_frag_1	E19_2-k141_45215	dormant	1.480928658354703	0.003727146320302608	-5.1405250700029725	48411	0.019231166470430276	0.0	0.14177699548607509	0.01861147259920266	105348	5.159756236473402	4.0	4.9068992021808056
G17_2-k141_891_frag_1	G17_2-k141_891	dormant	0.04894402746518782	0.7917461937741035	-0.01604241285457611	38301	0.060990574658625105	0.0	0.2622187544164888	0.05524659930550116	112679	0.07703298751320121	0.0	0.3822413461727345
G5_2-k141_73734_frag_1	G5_2-k141_73734	dormant	0.5532301081421452	0.0	-0.3132005263874393	39863	0.0	0.0	0.0	0.0	110185	0.3132005263874393	0.0	0.8006296577873584
G21_2-k141_21262_frag_1	G21_2-k141_21262	dormant	1.245303854093663	0.0004934301926218961	-1.9682226325204297	30875	0.0009716599190283401	0.0	0.031156312298315884	0.0009716599190283401	116407	1.969194292439458	1.0	2.234969969696738
E20_2-k141_21061_frag_1	E20_2-k141_21061	dormant	0.05763018040941997	0.8583370041127387	-0.0329372721787069	48665	0.1995671441822117	0.0	0.5187565284147325	0.14801191821637727	95667	0.2325044163609186	0.0	0.6198230291996771
H23_2-k141_4257_frag_1	H23_2-k141_4257	dormant	0.21371013251987908	0.018361527496989955	-0.05087149303297077	37833	0.0009515502339227658	0.0	0.030832528051971064	0.0009515502339227658	102850	0.051823043266893534	0.0	0.3352240150935105
G13_2-k141_49353_frag_1	G13_2-k141_49353	dormant	0.5594960454471497	1.598300295318021	1.1107146122586735	136497	2.967164660755279	3.0	2.108211771772444	0.9099467387561632	3093	1.8564500484966053	1.0	1.8540562762678428
F17_2-k141_15421_frag_1	F17_2-k141_15421	dormant	0.08722703637450988	0.0	-0.003789860255575365	42635	0.0	0.0	0.0	0.0	93671	0.003789860255575365	0.0	0.06144507478073264
E13_2-k141_4351_frag_1	E13_2-k141_4351	dormant	0.123068204203115	0.0	-0.017701621468526517	63240	0.0	0.0	0.0	0.0	70615	0.017701621468526517	0.0	0.20341462946406844
F3_2-k141_7471_frag_1	F3_2-k141_7471	dormant	0.11851653591036138	0.0	-0.10160176193813195	31320	0.0	0.0	0.0	0.0	99890	0.10160176193813195	0.0	1.2123758814768635
G4_2-k141_135830_frag_1	G4_2-k141_135830	dormant	0.1938797237498412	0.0	-0.032823778027828855	94020	0.0	0.0	0.0	0.0	36437	0.032823778027828855	0.0	0.23942592426619133
E5_2-k141_200886_frag_1	E5_2-k141_200886	dormant	0.10843081963415233	0.06060143182516975	-0.12712017306430234	35607	0.008200634706658803	0.0	0.1196325402743278	0.00511135450894487	93888	0.13532080777096114	0.0	1.653648510071772
E23_2-k141_48534_frag_1	E23_2-k141_48534	dormant	0.043407792808384534	1.1549001160668428	0.015508900437784398	35302	0.11563084244518725	0.0	0.37370041466253456	0.0969350178460144	92667	0.10012194200740285	0.0	0.34007558520137987
G7_2-k141_60263_frag_1	G7_2-k141_60263	dormant	1.5120259876849944	0.00032407666596923865	-6.657110453044722	31659	0.0021581135548573425	0.0	0.06566254377960898	0.0010739442180738494	89933	6.65926856659958	5.0	6.226118097985362
G14_2-k141_101355_frag_1	G14_2-k141_101355	dormant	0.7139387902176979	0.0	-0.43558081721735276	33555	0.0	0.0	0.0	0.0	85681	0.43558081721735276	0.0	0.8628250876108038
G10_2-k141_64663_frag_1	G10_2-k141_64663	dormant	0.16641088492172904	0.225262016607389	-0.03719443157487828	54151	0.010814614544175108	0.0	0.1136654728893236	0.009676644937304944	61905	0.048009046119053385	0.0	0.29494618081064233
H11_2-k141_45755_frag_1	H11_2-k141_45755	dormant	0.17366332484094002	0.0	-0.03474151094306697	44157	0.0	0.0	0.0	0.0	68765	0.03474151094306697	0.0	0.2829147489720067
E9_2-k141_116653_frag_1	E9_2-k141_116653	dormant	0.046249729006277635	0.0	-0.0010683760683760685	55005	0.0	0.0	0.0	0.0	56160	0.0010683760683760685	0.0	0.0326685573748378
F17_1-k141_3230_frag_1	F17_1-k141_3230	dormant	0.0	0.0	0.0	646	0.0	0.0	0.0	0.0	110327	0.0	0.0	0.0
E23_2-k141_118269_frag_1	E23_2-k141_118269	dormant	0.04150248044132804	0.27529873677022876	-0.0015128837267978524	60900	0.0005747126436781609	0.0	0.023966275243724765	0.0005747126436781609	48381	0.0020875963704760133	0.0	0.0456425055389097
E5_2-k141_9075_frag_1	E5_2-k141_9075	dormant	0.031215090525202733	0.0	-0.0004869536988191373	34482	0.0	0.0	0.0	0.0	73929	0.0004869536988191373	0.0	0.022061653947847867
G21_2-k141_34577_frag_1	G21_2-k141_34577	dormant	0.3589649777999217	0.5857860159663886	-0.5416353433306019	42310	0.7659867172675522	0.0	1.3899819882704305	0.33977783030016545	61322	1.3076220605981541	1.0	1.619071425506711
G13_2-k141_137935_frag_1	G13_2-k141_137935	dormant	0.019103470617253485	0.98199657024166	-0.04726578165620987	53811	2.578110732189113	2.0	2.5303946072904475	0.737284198398097	48139	2.625376513845323	2.0	2.4166963568256983
F17_2-k141_11437_frag_1	F17_2-k141_11437	dormant	0.03695751686204247	0.0	-0.004521602371194822	34819	0.0	0.0	0.0	0.0	66127	0.004521602371194822	0.0	0.17302329647502912
E8_2-k141_109798_frag_1	E8_2-k141_109798	dormant	1.1098627472493525	0.07809552195165986	-3.2976689330326123	43877	0.2793490895001937	0.0	1.4406461615097694	0.05768398021742599	53877	3.577018022532806	2.0	3.9472872450747896
G19_2-k141_75921_frag_1	G19_2-k141_75921	active	1.3500793986903654	6.459153590501765	2.147980837467683	46411	2.5414449160759305	2.0	2.0544977998798095	0.8333153778199134	49664	0.39346407860824745	0.0	0.9173996234485599
E5_2-k141_148036_frag_1	E5_2-k141_148036	dormant	1.7973029086442043	0.0	-4.927275532243135	63494	0.0	0.0	0.0	0.0	32410	4.927275532243135	4.0	3.8770425673565674
E1_2-k141_140482_frag_1	E1_2-k141_140482	dormant	1.221153590902142	0.027046622579778464	-10.344496143295784	61177	0.2875612433840759	0.0	1.6991060319920848	0.055347597953479245	32342	10.63205738667986	11.0	11.85881986221875
G18_2-k141_28650_frag_1	G18_2-k141_28650	dormant	0.16203202655361004	0.0	-0.1260448521916412	34164	0.0	0.0	0.0	0.0	58860	0.1260448521916412	0.0	1.1001179410525592
E8_2-k141_80003_frag_1	E8_2-k141_80003	dormant	1.0729089559317526	0.031935312771721396	-0.9359574519233758	33250	0.030876132930513594	0.0	0.22505082287001624	0.02276691729323308	58312	0.9668335848538894	1.0	1.2129956669400437
E15_1-k141_6291_frag_1	E15_1-k141_6291	dormant	0.199089776588675	0.03495264283531928	0.03495264283531928	81975	0.03495264283531928	0.0	0.24828247027779887	0.022799634034766696	9288	0.0	0.0	0.0
E1_1-k141_16089_frag_1	E1_1-k141_16089	dormant	0.0	0.0	0.0	59046	0.0	0.0	0.0	0.0	31114	0.0	0.0	0.0
G22_2-k141_54966_frag_1	G22_2-k141_54966	dormant	0.05673626017817197	0.0	-0.0016069152767773038	34530	0.0	0.0	0.0	0.0	54141	0.0016069152767773038	0.0	0.04005412712904333
G23_2-k141_710_frag_1	G23_2-k141_710	dormant	0.8027804955002085	0.0006601483774987323	-0.8150015059377573	55873	0.0005383773307251942	0.0	0.023196712710520626	0.0005369319707193099	32896	0.8155398832684825	0.0	1.4355552317179332
E5_2-k141_28404_frag_1	E5_2-k141_28404	dormant	0.280029472846005	0.16102243388591786	-0.18764052790591437	63099	0.03601328059222545	0.0	0.23570870444623743	0.02725875211968494	25535	0.22365380849813982	0.0	0.9178454671314119
G20_2-k141_100496_frag_1	G20_2-k141_100496	dormant	0.08951129938207152	0.0	-0.0258496521712482	23115	0.0	0.0	0.0	0.0	65262	0.0258496521712482	0.0	0.40840574246572076
F11_2-k141_18323_frag_1	F11_2-k141_18323	dormant	0.26982289718946856	0.0	-0.05193431525504403	49133	0.0	0.0	0.0	0.0	37817	0.05193431525504403	0.0	0.27220155795254675
F11_2-k141_6926_frag_1	F11_2-k141_6926	dormant	0.0	0.0	0.0	50573	0.0	0.0	0.0	0.0	36314	0.0	0.0	0.0
E2_2-k141_122795_frag_1	E2_2-k141_122795	dormant	0.32529706432907446	0.2854973531210675	-0.1480462348596858	39861	0.059155565590426736	0.0	0.30510040010077355	0.04214645894483329	46655	0.20720180045011252	0.0	0.5667147265504064
G10_2-k141_85573_frag_1	G10_2-k141_85573	dormant	0.43879691033704776	21.79882850953823	1.6574772779878328	82309	1.737168173906693	0.0	5.32882107543978	0.11372996877619701	4141	0.07969089591886018	0.0	0.37415347722868353
F17_1-k141_11945_frag_1	F17_1-k141_11945	dormant	0.0	0.0	0.0	47003	0.0	0.0	0.0	0.0	38719	0.0	0.0	0.0
G11_2-k141_78269_frag_1	G11_2-k141_78269	dormant	0.33416815439839853	6.701175773345471	0.11420055125597438	37481	0.13423160376094934	0.0	0.45405454615858765	0.0952482591179531	45729	0.02003105250497496	0.0	0.16557416358090443
E5_2-k141_57507_frag_1	E5_2-k141_57507	dormant	1.5385958627448932	0.004487011927805754	-3.7847320759562924	28933	0.01705868047111142	0.0	0.3363688676793223	0.0036981992880102304	53832	3.801790756427404	3.0	3.462468631028976
G5_2-k141_23463_frag_1	G5_2-k141_23463	dormant	0.3840616248415993	0.6595903322531532	-0.7101885369070191	47046	1.3760875127942682	1.0	1.7719112782944093	0.5275900182799813	35653	2.0862760497012873	2.0	1.9232942584876684
G9_2-k141_99736_frag_1	G9_2-k141_99736	dormant	0.35282116116311363	0.06131244409089346	-0.13471557950497154	49777	0.008799244631054503	0.0	0.12078071457124495	0.0058661630873696686	32582	0.14351482413602604	0.0	0.5262994587895643
G5_1-k141_7428_frag_1	G5_1-k141_7428	dormant	0.16834163737248306	0.6509064021369749	-0.10449213188736509	35057	0.1948319821239293	0.0	0.6217924295669947	0.11860684028867273	44978	0.2993241140112944	0.0	0.6196351310312217
G23_2-k141_93757_frag_1	G23_2-k141_93757	dormant	0.7052060056264856	0.021066435510559936	-0.4793784793761287	33302	0.010316119691119691	0.0	0.11181309587030547	0.009128580866014053	46529	0.4896945990672484	0.0	0.9548165392228102
G4_2-k141_35260_frag_1	G4_2-k141_35260	dormant	0.4633873273244821	0.10814341037433992	-0.267054371648081	27202	0.03238207895904185	0.0	0.38556849895013307	0.0078303065951033	51637	0.2994364506071228	0.0	0.7180539531071716
G3_2-k141_53894_frag_1	G3_2-k141_53894	dormant	0.5462105922369712	0.0	-2.160250146570256	73357	0.0	0.0	0.0	0.0	5117	2.160250146570256	0.0	5.593181638763789
G23_2-k141_5968_frag_1	G23_2-k141_5968	dormant	0.9379904372051046	0.038078063889233495	-1.1686639266661396	62146	0.0462620281273131	0.0	0.5036473774400178	0.011698258938628392	15396	1.2149259547934528	0.0	1.6884868728991032
E3_2-k141_231810_frag_1	E3_2-k141_231810	dormant	1.2836566286299025	0.0017596180963557774	-7.129489458103436	55134	0.012567292303215481	0.0	0.29908184347132444	0.002648093735263177	22132	7.142056750406651	4.0	7.848912654385554
G19_2-k141_151634_frag_1	G19_2-k141_151634	dormant	1.539044283614609	0.004531047881716265	-3.159039535750763	52577	0.014378910930635069	0.0	0.2244676174996644	0.006866120166612777	24438	3.173418446681398	3.0	2.8941204329762207
E9_1-k141_79363_frag_1	E9_1-k141_79363	dormant	0.2799819539215888	0.006616647631253691	-0.7101367083568574	62579	0.004730021253136036	0.0	0.09397040463379032	0.0026686268556544526	13769	0.7148667296099934	0.0	3.585732077040652
E5_2-k141_27286_frag_1	E5_2-k141_27286	ambiguous	0.734489472890612	59.230260693893456	0.4757215602388842	46336	0.48389122244836097	0.0	0.9030483730336919	0.29370252071823205	29989	0.008169662209476809	0.0	0.1533250389425335
E23_1-k141_96902_frag_1	E23_1-k141_96902	dormant	0.5239986396564172	0.0	-0.26919154331707046	38525	0.0	0.0	0.0	0.0	36279	0.26919154331707046	0.0	0.726517785780445
E19_2-k141_59697_frag_1	E19_2-k141_59697	dormant	0.24438317904346812	15.499301658177279	0.048422884847224124	35006	0.05176255499057304	0.0	0.2742134253429159	0.04022167628406559	38926	0.0033396701433489186	0.0	0.05769329897552752
E7_2-k141_153816_frag_1	E7_2-k141_153816	dormant	1.097716075594251	0.021763459489894808	-1.2343613097485553	36965	0.027461632486758116	0.0	0.2650975076568872	0.0144460976599486	36666	1.2618229422353133	1.0	1.5680051499911813
H11_2-k141_27289_frag_1	H11_2-k141_27289	dormant	0.2595393319655501	0.0	-0.06807109224027653	36700	0.0	0.0	0.0	0.0	36741	0.06807109224027653	0.0	0.37091511765363955
G9_2-k141_40050_frag_1	G9_2-k141_40050	dormant	0.33232305069410656	0.08318076933615247	-0.11225074220627035	56708	0.010184235651897168	0.0	0.1403529899162488	0.006101431896734147	16033	0.12243497785816752	0.0	0.4566029519741251
G11_2-k141_111393_frag_1	G11_2-k141_111393	dormant	0.0	0.0	0.0	33560	0.0	0.0	0.0	0.0	38524	0.0	0.0	0.0
G9_1-k141_37639_frag_1	G9_1-k141_37639	dormant	0.1297898412178771	0.0	-0.022561702503421786	3138	0.0	0.0	0.0	0.0	67947	0.022561702503421786	0.0	0.24583638727937096
G15_2-k141_88312_frag_1	G15_2-k141_88312	dormant	0.1948117175167908	0.8588625920986177	-0.4090375367055268	29820	2.489113582743512	2.0	2.0550068222945237	0.8311200536552649	40511	2.8981511194490386	3.0	2.1433747298073667
E3_2-k141_246731_frag_1	E3_2-k141_246731	dormant	0.038358186422840675	0.0007351344126443119	0.0007351344126443119	60003	0.0007351344126443119	0.0	0.027103394437587525	0.0007332966684999084	9876	0.0	0.0	0.0
G19_1-k141_47509_frag_1	G19_1-k141_47509	dormant	0.11245977246236845	0.0	-0.012704929401647757	33772	0.0	0.0	0.0	0.0	36049	0.012704929401647757	0.0	0.1597680937404997
G5_2-k141_81323_frag_1	G5_2-k141_81323	dormant	0.6145437396294929	0.0	-0.4104795292350069	37781	0.0	0.0	0.0	0.0	31948	0.4104795292350069	0.0	0.9446125310309983
G5_2-k141_64029_frag_1	G5_2-k141_64029	dormant	0.3446534055975085	0.0	-0.1015091627739849	41488	0.0	0.0	0.0	0.0	27830	0.1015091627739849	0.0	0.41652173565855904
G10_2-k141_96935_frag_1	G10_2-k141_96935	dormant	0.22673864321698342	0.022005920432481393	-0.02721050702560414	58948	0.0006122657233239225	0.0	0.024736427672726394	0.0006107077424170455	10495	0.02782277274892806	0.0	0.16790493645303958
G17_2-k141_76320_frag_1	G17_2-k141_76320	dormant	0.0952258412015837	7.672385851867997	0.007904469737336406	35797	0.009089123909445395	0.0	0.11223759057137006	0.007263178478643462	32921	0.0011846541721089881	0.0	0.03439841226860014
G9_2-k141_74477_frag_1	G9_2-k141_74477	dormant	2.198767661668507	0.00016409665261768588	-21.435793866821825	49324	0.0035181193313539674	0.0	0.07944874607471959	0.0021085070148406456	18488	21.43931198615318	20.0	13.78694420803384
G7_2-k141_68955_frag_1	G7_2-k141_68955	dormant	1.6471308399636893	0.02268098358171391	-8.887201153893182	46434	0.2062483795696137	0.0	1.6354334254769571	0.03251927466942327	21113	9.093449533462795	9.0	7.453160146965077
G1_2-k141_9169_frag_1	G1_2-k141_9169	dormant	0.7655572075796974	0.169303923491639	-2.65426879540914	52462	0.5409657439975532	0.0	1.7708527041484303	0.17532690328237582	14731	3.195234539406693	1.0	4.572279886657709
E1_2-k141_188985_frag_1	E1_2-k141_188985	dormant	0.6870070302927839	0.01730437110221914	-0.8867770124886195	61564	0.015615332008988179	0.0	0.19891689397766774	0.009583522838022222	5225	0.9023923444976076	0.0	1.8145725950000422
E15_1-k141_54636_frag_1	E15_1-k141_54636	dormant	0.21091517208151006	0.0	-0.021758636159712876	39826	0.0	0.0	0.0	0.0	26748	0.021758636159712876	0.0	0.1458944752628593
F17_2-k141_5293_frag_1	F17_2-k141_5293	dormant	0.043722070631297204	0.0	-0.0019097940605404718	34939	0.0	0.0	0.0	0.0	31417	0.0019097940605404718	0.0	0.061773301738883964
G15_2-k141_84345_frag_1	G15_2-k141_84345	active	1.0052072215893755	2.0084652951899944	2.401149066426011	33375	4.782142322097378	4.0	2.7065239911326553	0.9720749063670412	32620	2.3809932556713673	2.0	2.0215350097847966
E19_2-k141_17973_frag_1	E19_2-k141_17973	dormant	0.08221361768158654	0.0	-0.0033681566478278246	48390	0.0	0.0	0.0	0.0	17517	0.0033681566478278246	0.0	0.05793800280147566
G4_2-k141_102200_frag_1	G4_2-k141_102200	dormant	0.0473761243256462	0.0	-0.002241981096023031	26706	0.0	0.0	0.0	0.0	39251	0.002241981096023031	0.0	0.0669248512348972
E23_1-k141_11645_frag_1	E23_1-k141_11645	dormant	0.09426954981491316	0.6178027469735534	-0.44922895832564713	28089	0.7261561465342304	0.0	3.581837925954501	0.05842144611769732	37717	1.1753851048598776	0.0	5.708578945099142
E5_2-k141_144869_frag_1	E5_2-k141_144869	dormant	0.0	0.0	0.0	33294	0.0	0.0	0.0	0.0	32154	0.0	0.0	0.0
E23_2-k141_118187_frag_1	E23_2-k141_118187	dormant	2.225420759205736	0.005179379710354588	-5.289070125894907	50047	0.02753672565484899	0.0	0.31958361374205546	0.0112094631046816	15325	5.316606851549755	5.0	3.3458778764125614
G23_2-k141_55368_frag_1	G23_2-k141_55368	dormant	0.059701441947508545	0.005884254768832848	0.005884254768832848	62010	0.005884254768832848	0.0	0.13938679916405688	0.0027253668763102725	3345	0.0	0.0	0.0
F3_2-k141_32724_frag_1	F3_2-k141_32724	dormant	0.0	0.0	0.0	32559	0.0	0.0	0.0	0.0	32760	0.0	0.0	0.0
G5_2-k141_63066_frag_1	G5_2-k141_63066	dormant	1.596536793103306	0.013475467829253001	-4.973924139272606	49516	0.06794149819713974	0.0	1.0791333135078662	0.004685354228936101	15287	5.041865637469746	5.0	4.271706759769696
E2_2-k141_65505_frag_1	E2_2-k141_65505	dormant	0.07529864219281039	2.4177826373030924	0.01150689825811781	51824	0.019623021248596974	0.0	0.17475577241117948	0.013931769064526088	12814	0.008116122990479164	0.0	0.12714705867050513
G18_2-k141_90798_frag_1	G18_2-k141_90798	dormant	0.04159517096334548	0.9379165425125618	-0.07908734984160493	47922	1.1948003014318012	0.0	2.3015162536810436	0.46268937022661827	16609	1.273887651273406	1.0	1.3904511897472986
E20_2-k141_32424_frag_1	E20_2-k141_32424	dormant	2.15011877426539	0.0296218559845665	-6.1055252916778855	31173	0.18637784869290527	0.0	0.8297789642895605	0.08103166201520547	31716	6.291903140370791	6.0	3.9291699972635805
G14_2-k141_91319_frag_1	G14_2-k141_91319	dormant	0.17728777112264937	0.05636719784372627	-0.023074864900439637	30621	0.0013783597518952446	0.0	0.037100672181102086	0.001371607720192025	32143	0.02445322465233488	0.0	0.1802889761076796
G5_2-k141_2732_frag_1	G5_2-k141_2732	dormant	1.304315786890954	0.025471396464038433	-4.001740569868718	38702	0.10459407782543538	0.0	0.7494611292210928	0.041703271148777844	23332	4.106334647694154	3.0	4.273697979159144
E7_2-k141_89953_frag_1	E7_2-k141_89953	dormant	1.6340809468916715	0.00797038668774268	-4.667034412969334	32766	0.03749693402011283	0.0	0.2933707315328566	0.021668803027528535	28998	4.704531346989447	4.0	4.02841151537818
G9_2-k141_66817_frag_1	G9_2-k141_66817	dormant	0.008178249173714729	0.9613418727658463	-0.0038455728662247224	58102	0.09563086692435119	0.0	0.39201931546363444	0.06915424598120547	2865	0.09947643979057591	0.0	0.5371533834002626
G3_2-k141_103372_frag_1	G3_2-k141_103372	dormant	1.5426811750531866	0.019261021951713694	-3.023199747100331	50526	0.05937351119580753	0.0	0.5055946689503535	0.021078256739104618	10306	3.0825732582961383	2.0	2.724933037332206
E23_2-k141_16721_frag_1	E23_2-k141_16721	dormant	0.06555682528912239	0.0	-0.005106070346220957	4507	0.0	0.0	0.0	0.0	54445	0.005106070346220957	0.0	0.11014984179313102
E7_2-k141_194637_frag_1	E7_2-k141_194637	dormant	0.04885222528074844	0.0	-0.004767391045250487	32259	0.0	0.0	0.0	0.0	25171	0.004767391045250487	0.0	0.1380102755725684
G20_2-k141_8366_frag_1	G20_2-k141_8366	dormant	0.0	0.0	0.0	28637	0.0	0.0	0.0	0.0	28664	0.0	0.0	0.0
G5_2-k141_102893_frag_1	G5_2-k141_102893	dormant	1.3787384147405597	0.009419593209135475	-1.6711279884274226	29223	0.015891032917139614	0.0	0.2139382093438887	0.0076994148444718205	27548	1.6870190213445622	1.0	1.7007232679557172
G20_2-k141_58321_frag_1	G20_2-k141_58321	dormant	0.0	0.0	0.0	42869	0.0	0.0	0.0	0.0	13605	0.0	0.0	0.0
E9_2-k141_130734_frag_1	E9_2-k141_130734	dormant	0.17495585812224926	0.0	-0.015074070865459586	32576	0.0	0.0	0.0	0.0	23086	0.015074070865459586	0.0	0.1218476230913646
G11_2-k141_4002_frag_1	G11_2-k141_4002	dormant	1.4659490650942146	0.029700107088357578	-1.6768376022460163	39083	0.05132666376685516	0.0	0.489300057516541	0.01453317299081442	16315	1.7281642660128715	1.0	1.5418845015453841
G9_2-k141_47891_frag_1	G9_2-k141_47891	dormant	0.08425169570837572	0.1591738246941326	-0.004867880731575993	40301	0.0009215212572538667	0.0	0.030342578265963985	0.0009180913624972085	14682	0.00578940198882986	0.0	0.07586754782804564
G23_2-k141_101962_frag_1	G23_2-k141_101962	dormant	0.4376857962645024	0.00525279919118553	-0.17493043104692738	37890	0.0009237265769332278	0.0	0.030378829900872806	0.0009237265769332278	16127	0.1758541576238606	0.0	0.5644035340310709
H19_2-k141_89040_frag_1	H19_2-k141_89040	dormant	0.8505934326647866	0.0981396785647217	-0.5011917163644111	47107	0.05453925932235875	0.0	0.2904491190867596	0.03946334939605579	6334	0.5557309756867698	0.0	0.7810337572490285
H1_2-k141_18149_frag_1	H1_2-k141_18149	dormant	0.873710848279894	0.0002536229791481937	-1.0064402283045675	43233	0.00025532112434138753	0.0	0.015976731063169235	0.0002544352693544283	10156	1.006695549428909	0.0	1.6289748158377952
E5_2-k141_37283_frag_1	E5_2-k141_37283	dormant	0.06961617281458499	0.0	-0.0048346960540348385	38795	0.0	0.0	0.0	0.0	14065	0.0048346960540348385	0.0	0.098214142678859
E7_2-k141_1782_frag_1	E7_2-k141_1782	dormant	2.579445629753759	0.0028112590806614966	-12.93533772451707	34592	0.03646710411706637	0.0	0.3944992731006849	0.012286077705827937	17769	12.971804828634138	13.0	7.08098110749616
