prophage	host	active	CohenD	prophage-host_ratio	mean_difference	prophage_len	prophage_mean_cov	prophage_median_cov	prophage_sd_cov	prophage_cov_breadth	host_len	host_mean_cov	host_median_cov	host_sd_cov
H23_2-k141_4257_frag_1	H23_2-k141_4257	dormant	0.5626953608388712	0.28321723640012997	-0.7381921622365137	37833	0.29167657864827	0.0	0.9100993562680182	0.1277984828060159	102850	1.0298687408847838	0.0	1.6167278309045818
G13_2-k141_49353_frag_1	G13_2-k141_49353	dormant	0.028921474442177908	0.0004180510022222711	0.0004180510022222711	136497	0.0004180510022222711	0.0	0.020442021318394437	0.0004175915954196796	3093	0.0	0.0	0.0
F17_2-k141_15421_frag_1	F17_2-k141_15421	dormant	0.0	0.0	0.0	42635	0.0	0.0	0.0	0.0	93671	0.0	0.0	0.0
E13_2-k141_4351_frag_1	E13_2-k141_4351	dormant	0.18234383070558863	0.11605871340494103	-0.05867071883128289	63240	0.007703281027104137	0.0	0.12155907249655337	0.005597722960151803	70615	0.06637399985838703	0.0	0.43849828802903446
F3_2-k141_7471_frag_1	F3_2-k141_7471	dormant	0.09431454537815882	0.0	-0.12605866453098408	31320	0.0	0.0	0.0	0.0	99890	0.12605866453098408	0.0	1.8902055066857402
G4_2-k141_135830_frag_1	G4_2-k141_135830	dormant	0.49460699846304457	0.0	-0.26335867387545625	94020	0.0	0.0	0.0	0.0	36437	0.26335867387545625	0.0	0.7530128152666872
E5_2-k141_200886_frag_1	E5_2-k141_200886	dormant	0.05045810467849848	0.0	-0.0026840490797546013	35607	0.0	0.0	0.0	0.0	93888	0.0026840490797546013	0.0	0.07522713417100424
E23_2-k141_48534_frag_1	E23_2-k141_48534	dormant	0.7507552234686525	0.07640703594995214	-0.6786589844075654	35302	0.05614412781145544	0.0	0.3950977981326284	0.024842785111325136	92667	0.7348031122190208	0.0	1.215818818787193
G7_2-k141_60263_frag_1	G7_2-k141_60263	dormant	0.0	0.0	0.0	31659	0.0	0.0	0.0	0.0	89933	0.0	0.0	0.0
G14_2-k141_101355_frag_1	G14_2-k141_101355	dormant	0.4665776878751371	0.0	-0.14736055835015932	33555	0.0	0.0	0.0	0.0	85681	0.14736055835015932	0.0	0.4466550921599959
G10_2-k141_64663_frag_1	G10_2-k141_64663	dormant	0.3552303895764154	0.0	-0.09112349567886277	54151	0.0	0.0	0.0	0.0	61905	0.09112349567886277	0.0	0.3627732514483319
H11_2-k141_45755_frag_1	H11_2-k141_45755	dormant	2.936304279051569	0.00994006853701774	-9.845931132273028	44157	0.09885182417283783	0.0	0.8968029537817876	0.02001947596077632	68765	9.944782956445867	10.0	4.656528698494257
E9_2-k141_116653_frag_1	E9_2-k141_116653	dormant	0.043053084890971295	0.0	-0.001851851851851852	55005	0.0	0.0	0.0	0.0	56160	0.001851851851851852	0.0	0.06082988039130816
E23_2-k141_118269_frag_1	E23_2-k141_118269	dormant	0.014093539164421763	1.5133778391993404	0.002345063195532424	60900	0.006912972085385879	0.0	0.22165557235178068	0.0009852216748768472	48381	0.004567908889853455	0.0	0.07900584358006563
E5_2-k141_9075_frag_1	E5_2-k141_9075	dormant	0.03679082239371417	0.0	-0.0006763245816932463	34482	0.0	0.0	0.0	0.0	73929	0.0006763245816932463	0.0	0.025997445388997738
G21_2-k141_34577_frag_1	G21_2-k141_34577	dormant	0.0599875385092864	0.0	-0.001859039170281465	42310	0.0	0.0	0.0	0.0	61322	0.001859039170281465	0.0	0.04382707597158496
G13_2-k141_137935_frag_1	G13_2-k141_137935	dormant	1.0858937099998778	0.033965353048431506	-1.1872599725294595	53811	0.04174353813756732	0.0	0.3162393891248768	0.020609169128988497	48139	1.2290035106670267	1.0	1.5135433194893742
F17_2-k141_11437_frag_1	F17_2-k141_11437	dormant	0.034792607251988204	0.0	-0.0006048966382869327	34819	0.0	0.0	0.0	0.0	66127	0.0006048966382869327	0.0	0.024587206802398755
E8_2-k141_109798_frag_1	E8_2-k141_109798	dormant	0.43125454356710163	0.027278581326033266	-0.11865406692141933	43877	0.0033274836474690614	0.0	0.05758829308153604	0.0033274836474690614	53877	0.12198155056888839	0.0	0.3848172153216933
G19_2-k141_75921_frag_1	G19_2-k141_75921	dormant	0.07216951210765576	0.0	-0.0025974548969072164	46411	0.0	0.0	0.0	0.0	49664	0.0025974548969072164	0.0	0.05089899925302285
E5_2-k141_148036_frag_1	E5_2-k141_148036	dormant	0.13875062776799796	0.0	-0.009534094415303918	63494	0.0	0.0	0.0	0.0	32410	0.009534094415303918	0.0	0.09717610539112977
E1_2-k141_140482_frag_1	E1_2-k141_140482	dormant	0.06197893074470317	0.0	-0.0019170119349452724	61177	0.0	0.0	0.0	0.0	32342	0.0019170119349452724	0.0	0.043741707787728915
G18_2-k141_28650_frag_1	G18_2-k141_28650	dormant	0.2782738974467928	3.1698801813854915	0.10499182393112266	34164	0.15337782461070132	0.0	0.47419970600040856	0.11886781407329353	58860	0.04838600067957866	0.0	0.24462265316361995
E8_2-k141_80003_frag_1	E8_2-k141_80003	dormant	0.11706391204225682	11.691227684702007	0.008067190597593777	33250	0.008821752265861028	0.0	0.09350897792629918	0.008781954887218045	58312	0.000754561668267252	0.0	0.02745892031664228
E15_1-k141_6291_frag_1	E15_1-k141_6291	dormant	3.8486030988943156	0.07492993944493696	-39.18699562073531	81975	3.174115490375802	1.0	9.208724974870385	0.7388960048795364	9288	42.361111111111114	43.0	11.070281085556795
E1_1-k141_16089_frag_1	E1_1-k141_16089	dormant	2.200182020064156	0.0037110997458285975	-5.032293211613585	59046	0.018744906275468622	0.0	0.3113499109326102	0.004047691630254378	31114	5.051038117889053	5.0	3.219593504110188
G22_2-k141_54966_frag_1	G22_2-k141_54966	dormant	0.0	0.0	0.0	34530	0.0	0.0	0.0	0.0	54141	0.0	0.0	0.0
G23_2-k141_710_frag_1	G23_2-k141_710	dormant	0.2451942912895473	0.0	-0.029182879377431907	55873	0.0	0.0	0.0	0.0	32896	0.029182879377431907	0.0	0.16831886088214848
E5_2-k141_28404_frag_1	E5_2-k141_28404	dormant	0.048502370106019925	0.0	-0.0011748580379870766	63099	0.0	0.0	0.0	0.0	25535	0.0011748580379870766	0.0	0.034256061457461635
G20_2-k141_100496_frag_1	G20_2-k141_100496	dormant	0.06658519642402162	0.0	-0.003922650240568784	23115	0.0	0.0	0.0	0.0	65262	0.003922650240568784	0.0	0.08331379148199262
F11_2-k141_18323_frag_1	F11_2-k141_18323	dormant	1.0836132171115973	0.021418470677600443	-1.1846899430266307	49133	0.025929619603932183	0.0	0.1990638985034076	0.02063786050108888	37817	1.210619562630563	1.0	1.533259575002452
E2_2-k141_122795_frag_1	E2_2-k141_122795	dormant	0.07473404948038993	1.289314216175334	0.10166149951727416	39861	0.45304934647901457	0.0	1.4747516051967218	0.13368957126012895	46655	0.3513878469617404	0.0	1.2353121432426686
G10_2-k141_85573_frag_1	G10_2-k141_85573	dormant	0.13735173322618846	3.5732555808025643	0.02361355036718122	82309	0.032790077776019666	0.0	0.2236534289301839	0.024930445030312602	4141	0.009176527408838444	0.0	0.09535365097129052
F17_1-k141_11945_frag_1	F17_1-k141_11945	dormant	0.043142586084018754	0.0	-0.0009297760789276582	47003	0.0	0.0	0.0	0.0	38719	0.0009297760789276582	0.0	0.030478051042856905
G11_2-k141_78269_frag_1	G11_2-k141_78269	dormant	0.5767220834238421	0.06768380652470815	-0.4505308063464541	37481	0.03270740135544186	0.0	0.23117647261113175	0.02531949521090686	45729	0.48323820770189596	0.0	1.0803147766997006
E5_2-k141_57507_frag_1	E5_2-k141_57507	dormant	0.06856560209872067	0.0	-0.0034737702481795214	28933	0.0	0.0	0.0	0.0	53832	0.0034737702481795214	0.0	0.0716489441815212
G5_2-k141_23463_frag_1	G5_2-k141_23463	dormant	0.07232286066988329	0.0	-0.0026084761450649316	47046	0.0	0.0	0.0	0.0	35653	0.0026084761450649316	0.0	0.05100658778301984
G9_2-k141_99736_frag_1	G9_2-k141_99736	dormant	0.28131185618545745	0.0	-0.04616045669388005	49777	0.0	0.0	0.0	0.0	32582	0.04616045669388005	0.0	0.23205827435436688
G5_1-k141_7428_frag_1	G5_1-k141_7428	dormant	1.2729843979395827	0.024768711864492112	-1.8227748832693258	35057	0.04629443951069986	0.0	0.41669915619611303	0.015146760989246085	44978	1.8690693227800257	1.0	1.9816622815800489
G23_2-k141_93757_frag_1	G23_2-k141_93757	dormant	0.1123858409379581	0.0	-0.0062756560424681385	33302	0.0	0.0	0.0	0.0	46529	0.0062756560424681385	0.0	0.0789700714429548
G4_2-k141_35260_frag_1	G4_2-k141_35260	dormant	0.41767726376915343	0.09478501160337094	-1.1081639188276722	27202	0.1160357829365666	0.0	2.567258526477485	0.0029041982207190647	51637	1.2241997017642388	0.0	2.7363629308708752
G3_2-k141_53894_frag_1	G3_2-k141_53894	dormant	0.6710172830011513	0.17654460640549535	-2.427238167204595	73357	0.5203873946480528	0.0	1.9543792238545092	0.08108292323840942	5117	2.947625561852648	0.0	4.727516936687543
G23_2-k141_5968_frag_1	G23_2-k141_5968	dormant	0.21251992467694567	0.0	-0.02208365809301117	62146	0.0	0.0	0.0	0.0	15396	0.02208365809301117	0.0	0.14695567405936844
E3_2-k141_231810_frag_1	E3_2-k141_231810	dormant	0.07117924353718925	0.0	-0.0042472438098680645	55134	0.0	0.0	0.0	0.0	22132	0.0042472438098680645	0.0	0.08438569307753813
G19_2-k141_151634_frag_1	G19_2-k141_151634	dormant	1.2528449937640915	0.005341186450019524	-1.4096901549760035	52577	0.007569849934381954	0.0	0.133496207504365	0.00346158966848622	24438	1.4172600049103854	1.0	1.585651036846538
E9_1-k141_79363_frag_1	E9_1-k141_79363	dormant	0.0	0.0	0.0	62579	0.0	0.0	0.0	0.0	13769	0.0	0.0	0.0
E5_2-k141_27286_frag_1	E5_2-k141_27286	dormant	0.18705470715763697	26.19499291683936	0.029404940214391204	46336	0.030572034815745032	0.0	0.21967645902872393	0.021193024861878452	29989	0.0011670946013538298	0.0	0.03414282489108689
E23_1-k141_96902_frag_1	E23_1-k141_96902	dormant	0.41019282947916313	1.5171315387379747	0.5438298317464982	38525	1.5954574951330305	1.0	1.4425462838206078	0.750785204412719	36279	1.0516276633865322	1.0	1.1977070141507942
E19_2-k141_59697_frag_1	E19_2-k141_59697	dormant	0.00506479897370942	0.8533806164790355	-0.0001619645864307012	35006	0.0009426955379077872	0.0	0.03068887197389553	0.0009426955379077872	38926	0.0011046601243384884	0.0	0.03321806512050778
E7_2-k141_153816_frag_1	E7_2-k141_153816	dormant	0.25540843658145274	0.04247780141108167	-0.0342886228862502	36965	0.0015211191090588076	0.0	0.03897185273647767	0.001514946571080752	36666	0.03580974199530901	0.0	0.18581551166013188
H11_2-k141_27289_frag_1	H11_2-k141_27289	dormant	0.6268564763130965	0.0	-0.512751422116981	36700	0.0	0.0	0.0	0.0	36741	0.512751422116981	0.0	1.156787945382477
H17_2-k141_13799_frag_1	H17_2-k141_13799	dormant	0.20897213696113215	0.33097180044253965	-0.04566671902535343	38837	0.022591568227053015	0.0	0.148597406680199	0.022504312897494657	34179	0.06825828725240644	0.0	0.270979134269017
G9_2-k141_40050_frag_1	G9_2-k141_40050	dormant	0.10237488205258007	0.7898239443290831	-0.14401510307495125	56708	0.5411966476890979	0.0	1.4314833041772317	0.17796430838682373	16033	0.6852117507640492	0.0	1.3815588217758596
G9_1-k141_37639_frag_1	G9_1-k141_37639	dormant	0.5825836961593787	0.6079628092200736	-2.4889258270812653	3138	3.859772423025435	4.0	1.8015912798526512	0.9458253664754621	67947	6.3486982501067	6.0	5.766974900666816
G15_2-k141_88312_frag_1	G15_2-k141_88312	dormant	0.20105282094972718	0.45742621181164755	-0.05836776601231369	29820	0.04920795416245366	0.0	0.2163019449972271	0.04896042924211938	40511	0.10757572017476735	0.0	0.348961262765245
E3_2-k141_246731_frag_1	E3_2-k141_246731	dormant	0.13428179166311763	0.0	-0.042324827865532606	60003	0.0	0.0	0.0	0.0	9876	0.042324827865532606	0.0	0.44575176463767197
G19_1-k141_47509_frag_1	G19_1-k141_47509	dormant	0.18451582582150305	0.6714961565483898	-3.2580557198649274	33772	6.659806079352805	6.0	3.0599314883006596	0.9906431363259505	36049	9.917861799217732	6.0	24.78303857577043
G5_2-k141_81323_frag_1	G5_2-k141_81323	dormant	0.0	0.0	0.0	37781	0.0	0.0	0.0	0.0	31948	0.0	0.0	0.0
G5_2-k141_64029_frag_1	G5_2-k141_64029	dormant	0.14537422393326266	0.0	-0.010456342076895437	41488	0.0	0.0	0.0	0.0	27830	0.010456342076895437	0.0	0.10172023882821567
G17_2-k141_76320_frag_1	G17_2-k141_76320	dormant	0.0	0.0	0.0	35797	0.0	0.0	0.0	0.0	32921	0.0	0.0	0.0
G9_2-k141_74477_frag_1	G9_2-k141_74477	dormant	0.0	0.0	0.0	49324	0.0	0.0	0.0	0.0	18488	0.0	0.0	0.0
G7_2-k141_68955_frag_1	G7_2-k141_68955	dormant	0.059254558272194585	0.0	-0.0017524747785724435	46434	0.0	0.0	0.0	0.0	21113	0.0017524747785724435	0.0	0.041825872504004845
G1_2-k141_9169_frag_1	G1_2-k141_9169	dormant	0.16562325910344664	3.109034660082034	0.0352197764157342	52462	0.051919253708518125	0.0	0.25928938538780427	0.0427928786550265	14731	0.016699477292783926	0.0	0.15234503652730313
E1_2-k141_188985_frag_1	E1_2-k141_188985	dormant	0.07700381334414544	0.5777411559064255	-0.020850293162898034	61564	0.028527697267723973	0.0	0.22430911192427533	0.020304073809369112	5225	0.04937799043062201	0.0	0.3103510833270554
E15_1-k141_54636_frag_1	E15_1-k141_54636	dormant	0.1457396821103019	1.0513707002248112	0.7449827037013872	39826	15.247076318177236	15.0	5.368404125101114	0.9962336162306031	26748	14.502093614475848	14.0	4.841478736761808
F17_2-k141_5293_frag_1	F17_2-k141_5293	dormant	0.06871642805244003	0.0	-0.004710825349333163	34939	0.0	0.0	0.0	0.0	31417	0.004710825349333163	0.0	0.09695080620188566
G15_2-k141_84345_frag_1	G15_2-k141_84345	dormant	0.4421291607977715	0.1505345716560911	-0.19731451718460447	33375	0.03496629213483146	0.0	0.1836944488795553	0.03496629213483146	32620	0.23228080931943593	0.0	0.6038149794116314
G4_2-k141_102200_frag_1	G4_2-k141_102200	dormant	0.08277222449800034	0.0	-0.0034139257598532523	26706	0.0	0.0	0.0	0.0	39251	0.0034139257598532523	0.0	0.05832898825421784
E23_1-k141_11645_frag_1	E23_1-k141_11645	dormant	0.31694587808955776	2.6339753428912687	0.15795196065916073	28089	0.2546192459681726	0.0	0.6097970472032513	0.18594467585175692	37717	0.09666728530901185	0.0	0.35336309069422456
E5_2-k141_144869_frag_1	E5_2-k141_144869	dormant	0.01960729601073466	0.591943936474429	-0.000748750007713152	33294	0.0010861694424330196	0.0	0.03293918150733874	0.001081275905568571	32154	0.0018349194501461716	0.0	0.04279664146588849
E23_2-k141_118187_frag_1	E23_2-k141_118187	dormant	0.13869788712711545	0.0	-0.009526916802610114	50047	0.0	0.0	0.0	0.0	15325	0.009526916802610114	0.0	0.09713987162258188
G23_2-k141_55368_frag_1	G23_2-k141_55368	dormant	0.0	0.0	0.0	62010	0.0	0.0	0.0	0.0	3345	0.0	0.0	0.0
G5_2-k141_63066_frag_1	G5_2-k141_63066	dormant	0.0	0.0	0.0	49516	0.0	0.0	0.0	0.0	15287	0.0	0.0	0.0
G18_2-k141_90798_frag_1	G18_2-k141_90798	dormant	0.08179646584648496	0.006070501549024533	0.006070501549024533	47922	0.006070501549024533	0.0	0.10495545904329921	0.0035682984850381873	16609	0.0	0.0	0.0
E20_2-k141_32424_frag_1	E20_2-k141_32424	dormant	0.3214683969817297	0.06133233067173693	-0.07597300754085166	31173	0.004964058924024111	0.0	0.0793300150953362	0.004266512687261412	31716	0.08093706646487578	0.0	0.3246715382013087
G14_2-k141_91319_frag_1	G14_2-k141_91319	dormant	0.40517206296865144	0.006020911892695395	-1.614524101362112	30621	0.009779790620590069	0.0	0.10517844868556851	0.009046079487933118	32143	1.6243038919827022	0.0	5.634357268133375
E7_2-k141_89953_frag_1	E7_2-k141_89953	dormant	0.06645696120012799	0.0	-0.008966135595558315	32766	0.0	0.0	0.0	0.0	28998	0.008966135595558315	0.0	0.19080063747016937
G3_2-k141_103372_frag_1	G3_2-k141_103372	dormant	0.0	0.0	0.0	50526	0.0	0.0	0.0	0.0	10306	0.0	0.0	0.0
H1_2-k141_5508_frag_1	H1_2-k141_5508	dormant	0.3872461042188016	0.18890147497147844	-0.09830137076992043	53046	0.02289398064125832	0.0	0.149565525077252	0.022829242544206915	7228	0.12119535141117875	0.0	0.32635416070200224
E23_2-k141_16721_frag_1	E23_2-k141_16721	dormant	0.0875416567591577	0.0	-0.009091743961796309	4507	0.0	0.0	0.0	0.0	54445	0.009091743961796309	0.0	0.14687484898497763
H1_2-k141_45419_frag_1	H1_2-k141_45419	dormant	0.05598089511449377	0.0	-0.0015644788795351264	31103	0.0	0.0	0.0	0.0	26846	0.0015644788795351264	0.0	0.039522541484193034
E7_2-k141_194637_frag_1	E7_2-k141_194637	dormant	0.05254738879580051	0.0	-0.006714075722061102	32259	0.0	0.0	0.0	0.0	25171	0.006714075722061102	0.0	0.18069664663713178
G20_2-k141_8366_frag_1	G20_2-k141_8366	dormant	0.48218138445670006	0.008274024892025557	-0.8330927209958455	28637	0.006950538842278934	0.0	0.15615340903223168	0.002130111394349967	28664	0.8400432598381244	0.0	2.4384239151275864
G20_2-k141_58321_frag_1	G20_2-k141_58321	dormant	0.010252009742383043	0.8716200482713842	-0.001075730576777817	42869	0.0073035417495727895	0.0	0.11709408790076442	0.005131913503930579	13605	0.008379272326350606	0.0	0.09115404610674757
E3_1-k141_10296_frag_1	E3_1-k141_10296	dormant	0.15801015907545143	1.6772686486221735	0.06244390689573624	35598	0.15464351929883702	0.0	0.4325278969707224	0.12672060228102702	20640	0.09219961240310078	0.0	0.35393306050390944
E9_2-k141_130734_frag_1	E9_2-k141_130734	dormant	0.08284928780574313	0.0	-0.010569176124057871	32576	0.0	0.0	0.0	0.0	23086	0.010569176124057871	0.0	0.18041280273644555
G11_2-k141_4002_frag_1	G11_2-k141_4002	dormant	0.2853331156326479	0.05963498927191581	-0.05890610119301882	39083	0.003735639536371312	0.0	0.06100561067332677	0.003735639536371312	16315	0.06264174072939013	0.0	0.28551507197868176
G9_2-k141_47891_frag_1	G9_2-k141_47891	dormant	0.8361355956352722	0.026350259226676047	-21.002703204679005	40301	0.5684042738661552	0.0	3.8281230525542624	0.03803875834346542	14682	21.57110747854516	22.0	35.316445830860125
G23_2-k141_101962_frag_1	G23_2-k141_101962	dormant	0.0	0.0	0.0	37890	0.0	0.0	0.0	0.0	16127	0.0	0.0	0.0
H19_2-k141_89040_frag_1	H19_2-k141_89040	dormant	0.3520773145402891	0.08104464017557084	-0.07051031021071559	47107	0.00621845518240092	0.0	0.09682044157259835	0.004606534060755302	6334	0.07672876539311652	0.0	0.26616059429291866
H1_2-k141_18149_frag_1	H1_2-k141_18149	dormant	1.0061516055240278	0.0036319527856355483	-0.9360326445915962	43233	0.0034120186616530884	0.0	0.08863910514354191	0.00182730784354544	10156	0.9394446632532493	0.0	1.31266734404226
E5_2-k141_37283_frag_1	E5_2-k141_37283	dormant	0.07063503822026981	0.0	-0.004976892996800568	38795	0.0	0.0	0.0	0.0	14065	0.004976892996800568	0.0	0.09964445057149081
E11_2-k141_5191_frag_1	E11_2-k141_5191	dormant	0.0	0.0	0.0	47003	0.0	0.0	0.0	0.0	5736	0.0	0.0	0.0
E7_2-k141_1782_frag_1	E7_2-k141_1782	dormant	0.0	0.0	0.0	34592	0.0	0.0	0.0	0.0	17769	0.0	0.0	0.0
G15_2-k141_55480_frag_1	G15_2-k141_55480	dormant	0.45491929492885863	0.10015015767353047	-0.3460583879956899	33903	0.03851509495452256	0.0	0.22428681788364174	0.03173760434179866	18358	0.38457348295021243	0.0	1.0521563415762671
E23_1-k141_77083_frag_1	E23_1-k141_77083	dormant	0.4984377438795364	2.618474074832515	0.3178899479595559	34083	0.5143033183698618	0.0	0.7757317432417532	0.374380189537306	17621	0.19641337041030588	0.0	0.46016095348936403
G8_2-k141_22144_frag_1	G8_2-k141_22144	dormant	0.2815480250282101	3.8668779187511175	0.413388763565236	46995	0.5575835201195432	0.0	1.9539359494115371	0.0987551867219917	4806	0.1441947565543071	0.0	0.7026898313672119
G14_2-k141_50023_frag_1	G14_2-k141_50023	dormant	0.0	0.0	0.0	28741	0.0	0.0	0.0	0.0	22699	0.0	0.0	0.0
G1_2-k141_106245_frag_1	G1_2-k141_106245	dormant	0.40521813502354204	0.047875249685199656	-0.16165623964212078	35827	0.00812848613952967	0.0	0.09670449798182852	0.007452479973204566	15608	0.16978472578165044	0.0	0.555831491222768
H1_2-k141_31690_frag_1	H1_2-k141_31690	dormant	0.8018950521601813	0.0	-0.37663104762927563	31459	0.0	0.0	0.0	0.0	18623	0.37663104762927563	0.0	0.6642224991079165
G9_1-k141_34936_frag_1	G9_1-k141_34936	dormant	0.49678703646643685	0.02227190707019091	-0.9495214175235068	40558	0.02162938032072857	0.0	0.16848691952513886	0.01794960303762513	9463	0.9711507978442354	0.0	2.6977653103338355
E9_1-k141_11393_frag_1	E9_1-k141_11393	dormant	0.736678923502082	0.1619019573131934	-0.5047990479305423	31591	0.09751598231608409	0.0	0.3078139106477644	0.09369757209331772	17192	0.6023150302466264	0.0	0.918884012356418
G23_2-k141_99832_frag_1	G23_2-k141_99832	dormant	0.1308637078304878	0.0	-0.00848995842847942	30503	0.0	0.0	0.0	0.0	17079	0.00848995842847942	0.0	0.09174900018186813
H1_2-k141_63394_frag_1	H1_2-k141_63394	dormant	0.31852387592172654	0.4318153133187342	-0.15997803835789548	34010	0.12158188768009409	0.0	0.39238034036348296	0.10120552778594531	11898	0.28155992603798957	0.0	0.5920676869140358
H23_2-k141_19616_frag_1	H23_2-k141_19616	dormant	2.73227284025143	0.0	-6.957236609978124	31298	0.0	0.0	0.0	0.0	14171	6.957236609978124	7.0	3.601038016966223
E11_2-k141_77962_frag_1	E11_2-k141_77962	dormant	0.0	0.0	0.0	30712	0.0	0.0	0.0	0.0	14432	0.0	0.0	0.0
G15_2-k141_87130_frag_1	G15_2-k141_87130	dormant	0.41232320239286535	0.018742834755694816	-0.0810910327556281	38887	0.001548906729999742	0.0	0.03932566106169111	0.0015429320852727133	5288	0.08263993948562784	0.0	0.2753372112291658
G4_2-k141_56332_frag_1	G4_2-k141_56332	dormant	0.1026047270140691	2.279383255799481	0.04157523135537455	29365	0.07407153859318844	0.0	0.5219701350217972	0.025813042737953346	14217	0.03249630723781388	0.0	0.23646994560209839
G4_2-k141_111301_frag_1	G4_2-k141_111301	dormant	0.6844982103041053	0.0	-0.26572528883183566	32628	0.0	0.0	0.0	0.0	7790	0.26572528883183566	0.0	0.5490040757952236
E9_1-k141_76186_frag_1	E9_1-k141_76186	dormant	0.0	0.0	0.0	33918	0.0	0.0	0.0	0.0	6130	0.0	0.0	0.0
E7_2-k141_180744_frag_1	E7_2-k141_180744	dormant	0.23066587525577145	0.0	-0.06519496595832473	29970	0.0	0.0	0.0	0.0	9694	0.06519496595832473	0.0	0.3997106418731445
G1_2-k141_122104_frag_1	G1_2-k141_122104	dormant	0.5199606595014273	0.025077757102445284	-0.1695632800374847	27204	0.0043616470762179345	0.0	0.09329667832896572	0.0021687987060726365	10976	0.17392492711370264	0.0	0.45165081414843394
G22_2-k141_33402_frag_1	G22_2-k141_33402	dormant	0.07728325611809458	0.2316546437796474	-0.0047617287043590605	29405	0.0014356520252948213	0.0	0.037862790818377616	0.0014283285155585784	8552	0.006197380729653882	0.0	0.0784791258982116
G23_2-k141_32056_frag_1	G23_2-k141_32056	dormant	0.04425038677779633	0.0009780907668231612	0.0009780907668231612	35934	0.0009780907668231612	0.0	0.03125914434644632	0.000974007903378416	1511	0.0	0.0	0.0
I11_1-k141_38946_frag_1	I11_1-k141_38946	dormant	0.08568444588859143	0.8966626040520338	-0.2039652881343028	60725	1.7698147385755454	1.0	1.6066579793955416	0.7577933305887197	514417	1.9737800267098482	1.0	2.9582907884758494
K14_2-k141_27848_frag_1	K14_2-k141_27848	dormant	0.0	0.0	0.0	36314	0.0	0.0	0.0	0.0	464483	0.0	0.0	0.0
I4_2-k141_8218_frag_1	I4_2-k141_8218	dormant	0.189703422527016	0.15408735788593986	-0.031922686504098366	125346	0.005814882264609093	0.0	0.084397661792699	0.005137778628755605	274289	0.03773756876870746	0.0	0.2225111305998897
I17_2-k141_302868_frag_1	I17_2-k141_302868	dormant	0.017138319534697473	0.0	-0.00028803119599415077	37739	0.0	0.0	0.0	0.0	361072	0.00028803119599415077	0.0	0.02376765253657417
I4_2-k141_41503_frag_1	I4_2-k141_41503	dormant	0.028297019280550395	0.0	-0.0004002004255789892	37269	0.0	0.0	0.0	0.0	307346	0.0004002004255789892	0.0	0.02000100660461799
I16_2-k141_3270_frag_1	I16_2-k141_3270	dormant	0.023598395947886062	0.0	-0.00045701656855589586	31810	0.0	0.0	0.0	0.0	293206	0.00045701656855589586	0.0	0.027388261088095625
J23_1-k141_41300_frag_1	J23_1-k141_41300	dormant	0.052454826145700795	1.1309914717919582	0.13073221778099087	70626	1.1287530506839207	0.0	2.753132602777713	0.2352108288732195	242021	0.9980208329029299	0.0	2.2007271007200213
I15_2-k141_259399_frag_1	I15_2-k141_259399	dormant	0.03373993416861736	0.0	-0.0017814861603867073	35719	0.0	0.0	0.0	0.0	264386	0.0017814861603867073	0.0	0.07467121532033788
K6_2-k141_17115_frag_1	K6_2-k141_17115	dormant	0.48707761488722273	0.10263578083502996	-0.1897725321287437	37779	0.02170518012652532	0.0	0.1457191314900138	0.02170518012652532	225707	0.211477712255269	0.0	0.5313802313830833
K16_2-k141_23920_frag_1	K16_2-k141_23920	dormant	0.08658285325058217	0.912445374232267	-0.17427079003251755	53675	1.816152771308803	1.0	1.7780098331782663	0.688775034932464	193809	1.9904235613413206	1.0	2.2228615099933617
J9_2-k141_48031_frag_1	J9_2-k141_48031	dormant	0.17521444496407346	0.0	-0.01808147041697258	41922	0.0	0.0	0.0	0.0	197495	0.01808147041697258	0.0	0.1459415101110739
J3_2-k141_21698_frag_1	J3_2-k141_21698	dormant	0.04755062060758918	0.0	-0.0011292541035809664	36202	0.0	0.0	0.0	0.0	186849	0.0011292541035809664	0.0	0.033585396956833595
L15_1-k141_72572_frag_1	L15_1-k141_72572	dormant	0.029755351732951196	0.0	-0.0004424945902338206	35617	0.0	0.0	0.0	0.0	185313	0.0004424945902338206	0.0	0.021030900807413447
K3_1-k141_49394_frag_1	K3_1-k141_49394	dormant	0.3685245498983262	0.0	-0.09491556817831012	42122	0.0	0.0	0.0	0.0	161965	0.09491556817831012	0.0	0.36423864796835886
K14_2-k141_82132_frag_1	K14_2-k141_82132	dormant	0.0	0.0	0.0	35706	0.0	0.0	0.0	0.0	161796	0.0	0.0	0.0
I23_1-k141_12412_frag_1	I23_1-k141_12412	dormant	2.7969295531304574	0.0015279220483755307	-41.64227987350105	62419	0.06372352213782138	0.0	1.2967626963222518	0.0037648792835514827	127811	41.706003395638874	46.0	21.015646706947184
J11_2-k141_33203_frag_1	J11_2-k141_33203	dormant	0.03768177281260693	0.0	-0.0012279017048942903	62800	0.0	0.0	0.0	0.0	127046	0.0012279017048942903	0.0	0.046083692849546005
K20_2-k141_71149_frag_1	K20_2-k141_71149	dormant	0.3782480727155047	0.0	-0.1025071757097901	37808	0.0	0.0	0.0	0.0	144585	0.1025071757097901	0.0	0.38325915870133853
