prophage	host	active	CohenD	prophage-host_ratio	mean_difference	prophage_len	prophage_mean_cov	prophage_median_cov	prophage_sd_cov	prophage_cov_breadth	host_len	host_mean_cov	host_median_cov	host_sd_cov
G23_2-k141_710_frag_1	G23_2-k141_710	dormant	0.0	0.0	0.0	55873	0.0	0.0	0.0	0.0	32896	0.0	0.0	0.0
E5_2-k141_28404_frag_1	E5_2-k141_28404	dormant	0.18124205448168104	0.01849115951007959	0.01849115951007959	63099	0.01849115951007959	0.0	0.1442846619563228	0.017115960633290545	25535	0.0	0.0	0.0
G20_2-k141_100496_frag_1	G20_2-k141_100496	dormant	0.13477062409713328	0.0	-0.013959118629524073	23115	0.0	0.0	0.0	0.0	65262	0.013959118629524073	0.0	0.14647980609201464
F11_2-k141_18323_frag_1	F11_2-k141_18323	dormant	0.5921432641702002	0.4500930635151618	-1.9076537295530962	49133	1.5613945820527955	0.0	2.40758631982168	0.4145686198685201	37817	3.4690483116058917	2.0	3.867951631051635
E2_2-k141_122795_frag_1	E2_2-k141_122795	dormant	0.2587150491961953	0.051025552073539156	-0.06811950329237418	39861	0.0036627279797295602	0.0	0.06040953901062386	0.0036627279797295602	46655	0.07178223127210374	0.0	0.3674286038973448
G10_2-k141_85573_frag_1	G10_2-k141_85573	dormant	0.25454519610007476	0.7194158884247678	-0.23660944641891113	82309	0.6066651249406638	0.0	0.9391923042018183	0.38772187731596786	4141	0.843274571359575	1.0	0.9197824775674716
G11_2-k141_78269_frag_1	G11_2-k141_78269	dormant	0.43481372329521517	2.091446197123577	0.5251610723022604	37481	1.006321823685409	1.0	1.219001076314357	0.5461967396814386	45729	0.48116075138314857	0.0	1.1964618324161431
E5_2-k141_57507_frag_1	E5_2-k141_57507	dormant	0.03951744621671304	0.0	-0.000780205082478823	28933	0.0	0.0	0.0	0.0	53832	0.000780205082478823	0.0	0.027921252882159214
G5_2-k141_23463_frag_1	G5_2-k141_23463	dormant	0.10313082751556088	0.0	-0.008162006002299946	47046	0.0	0.0	0.0	0.0	35653	0.008162006002299946	0.0	0.11192404698664474
G9_2-k141_99736_frag_1	G9_2-k141_99736	dormant	0.0	0.0	0.0	49777	0.0	0.0	0.0	0.0	32582	0.0	0.0	0.0
G5_1-k141_7428_frag_1	G5_1-k141_7428	dormant	0.15502639002602916	1.2053356800749344	0.19342951586942436	35057	1.1354456126278396	1.0	1.2996780403871502	0.5926063268391477	44978	0.9420160967584152	0.0	1.193501997528814
G23_2-k141_93757_frag_1	G23_2-k141_93757	dormant	0.0	0.0	0.0	33302	0.0	0.0	0.0	0.0	46529	0.0	0.0	0.0
G4_2-k141_35260_frag_1	G4_2-k141_35260	dormant	0.012897133843859451	1.0933139739497142	0.0021107097928474983	27202	0.024730149342007984	0.0	0.16409745021215338	0.023196823762958604	51637	0.022619439549160486	0.0	0.16321591465560703
G3_2-k141_53894_frag_1	G3_2-k141_53894	dormant	0.6085754570701123	0.01036522949330853	-4.748583646716981	73357	0.049735681014110675	0.0	0.43256451240334587	0.018553103316656896	5117	4.798319327731092	0.0	11.026323306383517
G23_2-k141_5968_frag_1	G23_2-k141_5968	dormant	0.04779525886104225	2.41132816271361	0.002750054876682794	62146	0.004698612943713191	0.0	0.0683852029325404	0.004698612943713191	15396	0.0019485580670303975	0.0	0.044099446578045154
G19_2-k141_151634_frag_1	G19_2-k141_151634	dormant	0.5804117634740473	0.02591224754195931	-0.37822729695860335	52577	0.010061433706753903	0.0	0.15255821077813025	0.0054776803545276455	24438	0.38828873066535724	0.0	0.9088620854203825
E5_2-k141_27286_frag_1	E5_2-k141_27286	dormant	0.015249043949112074	0.5902811950099006	-0.00045085599935553973	46336	0.0006495474819209284	0.0	0.02547794281314052	0.0006474447513812154	29989	0.0011004034812764681	0.0	0.03315407355749528
E23_1-k141_96902_frag_1	E23_1-k141_96902	dormant	0.0	0.0	0.0	38525	0.0	0.0	0.0	0.0	36279	0.0	0.0	0.0
E19_2-k141_59697_frag_1	E19_2-k141_59697	dormant	0.0	0.0	0.0	35006	0.0	0.0	0.0	0.0	38926	0.0	0.0	0.0
E7_2-k141_153816_frag_1	E7_2-k141_153816	dormant	0.0	0.0	0.0	36965	0.0	0.0	0.0	0.0	36666	0.0	0.0	0.0
H11_2-k141_27289_frag_1	H11_2-k141_27289	dormant	0.12841169898128674	0.0	-0.014153125935603276	36700	0.0	0.0	0.0	0.0	36741	0.014153125935603276	0.0	0.1558700866579251
G9_2-k141_40050_frag_1	G9_2-k141_40050	dormant	0.3557565227654941	0.03265815031036771	-0.5551370522668438	56708	0.018741822553838536	0.0	0.3359200499024888	0.0038971573675671864	16033	0.5738788748206823	0.0	2.1810799482614103
G9_1-k141_37639_frag_1	G9_1-k141_37639	dormant	0.12372738048232176	0.0	-0.021443183657850973	3138	0.0	0.0	0.0	0.0	67947	0.021443183657850973	0.0	0.2450972535842448
G15_2-k141_88312_frag_1	G15_2-k141_88312	dormant	0.08151908987398804	0.671702391601514	-0.021645550888211997	29820	0.04428715874620829	0.0	0.22105292915031016	0.04081153588195842	40511	0.06593270963442029	0.0	0.30355425961547844
E3_2-k141_246731_frag_1	E3_2-k141_246731	dormant	0.14292775013985398	0.0	-0.06156338598622924	60003	0.0	0.0	0.0	0.0	9876	0.06156338598622924	0.0	0.6091453571622286
G19_1-k141_47509_frag_1	G19_1-k141_47509	dormant	0.15892340124321153	0.0	-0.09517601043024772	33772	0.0	0.0	0.0	0.0	36049	0.09517601043024772	0.0	0.846943896934555
G5_2-k141_81323_frag_1	G5_2-k141_81323	dormant	0.08573986342908013	0.0	-0.007324402153499437	37781	0.0	0.0	0.0	0.0	31948	0.007324402153499437	0.0	0.12081041941851782
G10_2-k141_96935_frag_1	G10_2-k141_96935	dormant	0.166591750345259	0.3563736558926848	-0.0358149390146424	58948	0.019830606483213716	0.0	0.1409948418949879	0.019559611861301486	10495	0.05564554549785612	0.0	0.269367123292666
G17_2-k141_76320_frag_1	G17_2-k141_76320	dormant	0.10044519363579156	0.0	-0.008869718416816014	35797	0.0	0.0	0.0	0.0	32921	0.008869718416816014	0.0	0.12488079942355695
G9_2-k141_74477_frag_1	G9_2-k141_74477	dormant	0.0	0.0	0.0	49324	0.0	0.0	0.0	0.0	18488	0.0	0.0	0.0
G1_2-k141_9169_frag_1	G1_2-k141_9169	dormant	0.2281071499180346	0.05624219821987759	-0.046511992674792536	52462	0.0027718305551307537	0.0	0.052575160584678184	0.0027639053028858983	14731	0.04928382322992329	0.0	0.2835306873892449
E1_2-k141_188985_frag_1	E1_2-k141_188985	dormant	0.05743698807876695	0.002084215325495815	0.002084215325495815	61564	0.002084215325495815	0.0	0.05131755126469914	0.0018030017542719772	5225	0.0	0.0	0.0
E15_1-k141_54636_frag_1	E15_1-k141_54636	dormant	1.045216529594866	0.0096688091428223	-0.8364203653601953	39826	0.00816614578082468	0.0	0.1318127019109249	0.0042685682719831265	26748	0.8445865111410199	0.0	1.1240027420582752
F17_2-k141_5293_frag_1	F17_2-k141_5293	dormant	0.0	0.0	0.0	34939	0.0	0.0	0.0	0.0	31417	0.0	0.0	0.0
G15_2-k141_84345_frag_1	G15_2-k141_84345	dormant	0.25493711034777633	0.0	-0.042397302268546905	33375	0.0	0.0	0.0	0.0	32620	0.042397302268546905	0.0	0.23519070956133795
G4_2-k141_102200_frag_1	G4_2-k141_102200	dormant	0.3890954119065003	0.3929577072424984	-0.2488578006359318	26706	0.16109353818346137	0.0	0.43921194626513976	0.13730996779749868	39251	0.40995133881939316	0.0	0.7907079435064027
E23_1-k141_11645_frag_1	E23_1-k141_11645	dormant	0.07396882793584562	2.181537549189294	0.011434133294113857	28089	0.021111467122361068	0.0	0.163238359700027	0.01812097262273488	37717	0.00967733382824721	0.0	0.14540789918499042
E5_2-k141_144869_frag_1	E5_2-k141_144869	dormant	0.1635012440648209	0.0	-0.025377869005411457	33294	0.0	0.0	0.0	0.0	32154	0.025377869005411457	0.0	0.21950736055165446
G23_2-k141_55368_frag_1	G23_2-k141_55368	dormant	0.0	0.0	0.0	62010	0.0	0.0	0.0	0.0	3345	0.0	0.0	0.0
E2_2-k141_65505_frag_1	E2_2-k141_65505	dormant	0.21032134413380443	0.0	-0.04557515217730607	51824	0.0	0.0	0.0	0.0	12814	0.04557515217730607	0.0	0.30645010653488197
G18_2-k141_90798_frag_1	G18_2-k141_90798	dormant	0.09100876332695379	0.3476722766474085	-0.011468462593711645	47922	0.00611236707694884	0.0	0.08731569491712185	0.005321146863653437	16609	0.017580829670660485	0.0	0.15535601909427843
E20_2-k141_32424_frag_1	E20_2-k141_32424	dormant	0.05524746414931473	2.926693857119291	0.0030981645451218258	31173	0.0047061857331657155	0.0	0.06844002885007815	0.004683540243159144	31716	0.0016080211880438895	0.0	0.040067885593102655
G14_2-k141_91319_frag_1	G14_2-k141_91319	dormant	0.7073800633690916	1.3438011034540367	4.341073199385724	30621	16.967772636277115	17.0	5.748244435741642	0.9951014009993142	32143	12.626699436891391	11.0	6.502239643788602
G5_2-k141_2732_frag_1	G5_2-k141_2732	dormant	0.0355973562463739	0.5987337031890321	-0.0025109240242757297	38702	0.0037465764043201903	0.0	0.06109451341625456	0.0037465764043201903	23332	0.00625750042859592	0.0	0.07885647796456198
E23_2-k141_16721_frag_1	E23_2-k141_16721	dormant	0.11118482426628891	0.0	-0.01484066489117458	4507	0.0	0.0	0.0	0.0	54445	0.01484066489117458	0.0	0.18876559550489677
E7_2-k141_194637_frag_1	E7_2-k141_194637	dormant	0.04885222528074844	0.0	-0.0011918477613126217	32259	0.0	0.0	0.0	0.0	25171	0.0011918477613126217	0.0	0.0345025688931421
G20_2-k141_8366_frag_1	G20_2-k141_8366	dormant	0.062197659925242135	1.5838982074382741	0.01731487148766861	28637	0.0469687927826728	0.0	0.22367003602669358	0.044103781820721444	28664	0.029653921295004187	0.0	0.3239871918639527
G20_2-k141_58321_frag_1	G20_2-k141_58321	dormant	0.1323171102947547	0.013670731992790093	0.013670731992790093	42869	0.013670731992790093	0.0	0.14611363979083156	0.009703981898341459	13605	0.0	0.0	0.0
E3_1-k141_10296_frag_1	E3_1-k141_10296	dormant	1.3484950283964636	0.0011710422421406916	-1.58138239736489	35598	0.001854036743637283	0.0	0.0608657213465082	0.0009270183718186415	20640	1.5832364341085272	1.0	1.6573333601239377
E9_2-k141_130734_frag_1	E9_2-k141_130734	dormant	0.05268862227251889	0.0	-0.0013861214588928355	32576	0.0	0.0	0.0	0.0	23086	0.0013861214588928355	0.0	0.03720484009097082
G11_2-k141_4002_frag_1	G11_2-k141_4002	dormant	0.0	0.0	0.0	39083	0.0	0.0	0.0	0.0	16315	0.0	0.0	0.0
G9_2-k141_47891_frag_1	G9_2-k141_47891	dormant	1.1822278007912042	0.006137794923782208	-27.734252157715034	40301	0.1712784239495903	0.0	1.75516343879472	0.016525644524949753	14682	27.905530581664625	26.0	33.130018795806265
G23_2-k141_101962_frag_1	G23_2-k141_101962	dormant	0.0	0.0	0.0	37890	0.0	0.0	0.0	0.0	16127	0.0	0.0	0.0
H19_2-k141_89040_frag_1	H19_2-k141_89040	dormant	0.7279328199656253	0.09721077277047598	-0.5612857557356907	47107	0.06043827331388291	0.0	0.2832157759795107	0.048697645785127475	6334	0.6217240290495737	0.0	1.053034076503571
E5_2-k141_37283_frag_1	E5_2-k141_37283	dormant	0.14483963052888954	0.0	-0.010380376821898329	38795	0.0	0.0	0.0	0.0	14065	0.010380376821898329	0.0	0.10135395699689992
E11_2-k141_5191_frag_1	E11_2-k141_5191	dormant	0.34715756489720434	0.08180373875914841	-0.06995323677863531	47003	0.0062322583399142	0.0	0.0876781148828658	0.005467736101950939	5736	0.07618549511854951	0.0	0.2711445016331763
G15_2-k141_55480_frag_1	G15_2-k141_55480	dormant	0.07316118404482785	0.0	-0.0026691360714674803	33903	0.0	0.0	0.0	0.0	18358	0.0026691360714674803	0.0	0.05159468755693831
E23_1-k141_77083_frag_1	E23_1-k141_77083	dormant	0.0	0.0	0.0	34083	0.0	0.0	0.0	0.0	17621	0.0	0.0	0.0
G8_2-k141_22144_frag_1	G8_2-k141_22144	dormant	0.17380897934700243	4.384002249244394	0.02886893304598838	46995	0.037399935959013766	0.0	0.21614201915703965	0.0319395680391531	4806	0.008531002913025386	0.0	0.09196860824392868
G1_2-k141_106245_frag_1	G1_2-k141_106245	dormant	0.027733232096953674	0.0	-0.00038441824705279346	35827	0.0	0.0	0.0	0.0	15608	0.00038441824705279346	0.0	0.019602817901108183
H1_2-k141_31690_frag_1	H1_2-k141_31690	dormant	0.3288128235440017	0.0	-0.0705042152177415	31459	0.0	0.0	0.0	0.0	18623	0.0705042152177415	0.0	0.3032364014600503
G9_1-k141_34936_frag_1	G9_1-k141_34936	dormant	0.3510938312967426	0.06543667152571711	-0.15021354989003322	40558	0.010517719263512176	0.0	0.16185193705265727	0.004709305192563736	9463	0.16073126915354538	0.0	0.5830143314037639
E9_1-k141_11393_frag_1	E9_1-k141_11393	dormant	0.4157721552756355	0.0	-0.12331316891577478	31591	0.0	0.0	0.0	0.0	17192	0.12331316891577478	0.0	0.4194392377822433
E5_2-k141_82143_frag_1	E5_2-k141_82143	dormant	0.0	0.0	0.0	31338	0.0	0.0	0.0	0.0	15754	0.0	0.0	0.0
H23_2-k141_19616_frag_1	H23_2-k141_19616	dormant	0.0	0.0	0.0	31298	0.0	0.0	0.0	0.0	14171	0.0	0.0	0.0
E11_2-k141_77962_frag_1	E11_2-k141_77962	dormant	0.0	0.0	0.0	30712	0.0	0.0	0.0	0.0	14432	0.0	0.0	0.0
G15_2-k141_87130_frag_1	G15_2-k141_87130	dormant	0.7567518154468569	0.0	-0.5758320726172466	38887	0.0	0.0	0.0	0.0	5288	0.5758320726172466	0.0	1.0761117583363193
G4_2-k141_56332_frag_1	G4_2-k141_56332	dormant	0.3036283931579474	0.11200798884197177	-0.09606328431884698	29365	0.012117063152490158	0.0	0.14540842402455156	0.0074919121403030815	14217	0.10818034747133713	0.0	0.423148385565373
G4_2-k141_111301_frag_1	G4_2-k141_111301	dormant	0.11897885807719152	0.4797093417082332	-0.019502550991167638	32628	0.017981402795738653	0.0	0.13288367826506278	0.017898737280863063	7790	0.03748395378690629	0.0	0.18994448398256294
E9_1-k141_76186_frag_1	E9_1-k141_76186	dormant	0.0	0.0	0.0	33918	0.0	0.0	0.0	0.0	6130	0.0	0.0	0.0
G22_2-k141_33402_frag_1	G22_2-k141_33402	dormant	0.03406077839022435	1.0740716659412808	0.021774575324646883	29405	0.3157408989916254	0.0	0.6496387204703268	0.22894065635096073	8552	0.2939663236669785	0.0	0.6287626368482752
G14_2-k141_86876_frag_1	G14_2-k141_86876	dormant	0.0	0.0	0.0	31760	0.0	0.0	0.0	0.0	4034	0.0	0.0	0.0
I11_1-k141_38946_frag_1	I11_1-k141_38946	dormant	1.2029577449045727	0.0564536907618192	-3.086207901908051	60725	0.18465212021407987	0.0	0.9024051461363457	0.061457389872375465	514417	3.2708600221221307	2.0	3.5141733625698977
K14_2-k141_27848_frag_1	K14_2-k141_27848	dormant	0.040529225497059666	11.337248469160404	0.0009792369852999095	36314	0.0010739659635402325	0.0	0.0327538174973454	0.0010739659635402325	464483	9.472897824032312e-05	0.0	0.00973242028793386
I4_2-k141_8218_frag_1	I4_2-k141_8218	dormant	0.0996183482672824	0.2152047709947786	-0.009524929243820868	125346	0.0026119045336911724	0.0	0.05104000870295818	0.002608778900004787	274289	0.01213683377751204	0.0	0.12521609393006913
I17_2-k141_302868_frag_1	I17_2-k141_302868	dormant	0.02765289749332635	0.0	-0.00038219524083839236	37739	0.0	0.0	0.0	0.0	361072	0.00038219524083839236	0.0	0.019546078062834087
I4_2-k141_41503_frag_1	I4_2-k141_41503	dormant	0.16149589947094714	0.22896589758466337	-0.026383833383555	37269	0.00783492983444686	0.0	0.08816770218708117	0.00783492983444686	307346	0.03421876321800186	0.0	0.2135578955900241
I16_2-k141_3270_frag_1	I16_2-k141_3270	dormant	0.024918200277060633	0.0	-0.00031036199804915313	31810	0.0	0.0	0.0	0.0	293206	0.00031036199804915313	0.0	0.017614359865723798
J23_1-k141_41300_frag_1	J23_1-k141_41300	dormant	0.24901913112963936	0.0	-0.2598245606786188	70626	0.0	0.0	0.0	0.0	242021	0.2598245606786188	0.0	1.4755790684934997
I15_2-k141_259399_frag_1	I15_2-k141_259399	dormant	0.03275249767901106	0.0	-0.003653748685633884	35719	0.0	0.0	0.0	0.0	264386	0.003653748685633884	0.0	0.15776448548647995
K6_2-k141_17115_frag_1	K6_2-k141_17115	dormant	0.2529987810392685	0.0	-0.04813319923617788	37779	0.0	0.0	0.0	0.0	225707	0.04813319923617788	0.0	0.26905514279787646
K16_2-k141_23920_frag_1	K16_2-k141_23920	dormant	0.77569917899902	0.03078177334451222	-0.8060140574636451	53675	0.0255985095482068	0.0	0.23848722298373182	0.014028877503493246	193809	0.8316125670118518	0.0	1.4500004512545561
J9_2-k141_48031_frag_1	J9_2-k141_48031	dormant	0.8586768646046762	0.0	-0.6222436011038254	41922	0.0	0.0	0.0	0.0	197495	0.6222436011038254	0.0	1.0248154760592485
J3_2-k141_21698_frag_1	J3_2-k141_21698	dormant	0.0	0.0	0.0	36202	0.0	0.0	0.0	0.0	186849	0.0	0.0	0.0
L15_1-k141_72572_frag_1	L15_1-k141_72572	dormant	0.17799524788728274	0.0	-0.023446817006901835	35617	0.0	0.0	0.0	0.0	185313	0.023446817006901835	0.0	0.18629040381257175
K3_1-k141_49394_frag_1	K3_1-k141_49394	dormant	0.2406151445005373	0.0	-0.04155218720093847	42122	0.0	0.0	0.0	0.0	161965	0.04155218720093847	0.0	0.24422264362375454
K14_2-k141_82132_frag_1	K14_2-k141_82132	dormant	0.0	0.0	0.0	35706	0.0	0.0	0.0	0.0	161796	0.0	0.0	0.0
I23_1-k141_12412_frag_1	I23_1-k141_12412	dormant	2.8594328472099857	0.0029039249586769226	-56.09559649815556	62419	0.16337182225505467	0.0	3.2089967978020137	0.004213460644995915	127811	56.25896832041061	61.0	27.557456531500055
J11_2-k141_33203_frag_1	J11_2-k141_33203	dormant	0.053965680763430265	1.2489112314613624	0.01848917157014686	62800	0.09276935355147646	0.0	0.3566006150830746	0.07635350318471337	127046	0.0742801819813296	0.0	0.32802280949009016
K20_2-k141_71149_frag_1	K20_2-k141_71149	dormant	0.024674354985212334	0.0	-0.00030431925856762456	37808	0.0	0.0	0.0	0.0	144585	0.00030431925856762456	0.0	0.017442094150610512
I1_2-k141_34440_frag_1	I1_2-k141_34440	dormant	0.03617360163987745	0.0	-0.0025045279601539506	38433	0.0	0.0	0.0	0.0	141344	0.0025045279601539506	0.0	0.09791497799565914
K13_1-k141_56982_frag_1	K13_1-k141_56982	dormant	0.4136174569698871	0.0	-0.22210911826862434	54964	0.0	0.0	0.0	0.0	90379	0.22210911826862434	0.0	0.7594208660421378
I23_1-k141_17584_frag_1	I23_1-k141_17584	dormant	0.05018202365843557	0.0	-0.001257534365378778	29743	0.0	0.0	0.0	0.0	115305	0.001257534365378778	0.0	0.035439426810958415
J15_1-k141_25736_frag_1	J15_1-k141_25736	dormant	0.5461519320976466	0.031985740329471705	-0.16519428071699455	53645	0.005458454061127208	0.0	0.0736794363467181	0.005443191350545251	77520	0.17065273477812176	0.0	0.4213631340764131
L23_1-k141_1181_frag_1	L23_1-k141_1181	dormant	0.10817359050385553	0.0	-0.005816730530405155	35835	0.0	0.0	0.0	0.0	94211	0.005816730530405155	0.0	0.07604535604718993
K8_2-k141_26958_frag_1	K8_2-k141_26958	dormant	0.10584423081362	0.0	-0.01085129928682679	31963	0.0	0.0	0.0	0.0	97592	0.01085129928682679	0.0	0.14498716182105992
J15_1-k141_52399_frag_1	J15_1-k141_52399	dormant	0.2108888704844281	0.0	-0.02500491792529125	34653	0.0	0.0	0.0	0.0	91502	0.02500491792529125	0.0	0.16768212554196468
I17_2-k141_87820_frag_1	I17_2-k141_87820	dormant	0.04359957905328944	0.0	-0.0015223090770699174	38280	0.0	0.0	0.0	0.0	82769	0.0015223090770699174	0.0	0.04937823230551396
I1_2-k141_126489_frag_1	I1_2-k141_126489	dormant	0.03180180428324867	0.0	-0.0005054217974637016	33547	0.0	0.0	0.0	0.0	87056	0.0005054217974637016	0.0	0.02247590590539719
L15_1-k141_77922_frag_1	L15_1-k141_77922	dormant	0.22719790276626572	0.0	-0.03160367652102339	53378	0.0	0.0	0.0	0.0	58316	0.03160367652102339	0.0	0.1967198966746784
K16_2-k141_35566_frag_1	K16_2-k141_35566	dormant	0.29062838213409725	0.0	-0.07106617921360889	81495	0.0	0.0	0.0	0.0	26806	0.07106617921360889	0.0	0.3458119049898925
I14_2-k141_5438_frag_1	I14_2-k141_5438	dormant	0.5443615366729676	0.019903455858667044	-0.23560426353463265	39711	0.004784568507466445	0.0	0.06900490135972008	0.004784568507466445	68410	0.2403888320420991	0.0	0.6081813894722834
I1_2-k141_108788_frag_1	I1_2-k141_108788	dormant	0.030400236514732545	0.0	-0.00046187376412684206	37341	0.0	0.0	0.0	0.0	69283	0.00046187376412684206	0.0	0.021486284852288706
K5_1-k141_4453_frag_1	K5_1-k141_4453	dormant	0.1560136571048763	0.2081654474561737	-0.018312927210987373	37331	0.004814286866948172	0.0	0.06921784097261924	0.004794942541051673	69442	0.023127214077935544	0.0	0.15088125175035189
J21_2-k141_2069_frag_1	J21_2-k141_2069	dormant	0.15707376932501302	0.41279071205599466	-0.046143552967812584	43464	0.03243754906035	0.0	0.19526091196696937	0.028966501012332044	61287	0.07858110202816258	0.0	0.3667079769557296
L15_1-k141_13686_frag_1	L15_1-k141_13686	dormant	0.1837997085753068	0.0	-0.031081280666918294	38870	0.0	0.0	0.0	0.0	60937	0.031081280666918294	0.0	0.23914928372735128
I4_2-k141_13131_frag_1	I4_2-k141_13131	dormant	0.07687784314156375	2.2360489177671963	0.01319232689610481	36856	0.023865308124012424	0.0	0.2109293722519083	0.013213588018233123	58278	0.010672981227907614	0.0	0.12001131060176408
J21_2-k141_1873_frag_1	J21_2-k141_1873	dormant	0.286117838544172	0.0	-0.04803082656439387	38713	0.0	0.0	0.0	0.0	55277	0.04803082656439387	0.0	0.23740514287741302
L15_1-k141_22343_frag_1	L15_1-k141_22343	dormant	0.48896943832596407	0.0	-0.13879443585780527	50792	0.0	0.0	0.0	0.0	42055	0.13879443585780527	0.0	0.401425852388714
I15_1-k141_13679_frag_1	I15_1-k141_13679	dormant	1.8121876542810043	0.0	-28.96781219748306	67245	0.0	0.0	0.0	0.0	24792	28.96781219748306	29.0	22.606197975789144
K21_1-k141_3340_frag_1	K21_1-k141_3340	dormant	0.0	0.0	0.0	38666	0.0	0.0	0.0	0.0	42182	0.0	0.0	0.0
K13_2-k141_44384_frag_1	K13_2-k141_44384	dormant	0.0	0.0	0.0	38283	0.0	0.0	0.0	0.0	42162	0.0	0.0	0.0
I2_2-k141_38730_frag_1	I2_2-k141_38730	dormant	0.17046986119933238	1.1724516410709742	0.3544389112429225	31623	2.4097334218764823	2.0	2.2335569506001387	0.8040350377889511	44905	2.05529451063356	2.0	1.9123989842208866
J13_2-k141_9357_frag_1	J13_2-k141_9357	dormant	0.05038375538391894	1.093796369881477	0.04254323808855737	35271	0.4961134364055693	0.0	0.8490078403170945	0.3388619545802501	40642	0.45357019831701195	0.0	0.839734746964718
J3_2-k141_21603_frag_1	J3_2-k141_21603	dormant	0.0301838378812382	0.0	-0.0004553246196700236	34134	0.0	0.0	0.0	0.0	37336	0.0004553246196700236	0.0	0.02133347836525365
K22_2-k141_39129_frag_1	K22_2-k141_39129	dormant	0.0	0.0	0.0	44171	0.0	0.0	0.0	0.0	22385	0.0	0.0	0.0
I22_2-k141_3934_frag_1	I22_2-k141_3934	dormant	0.13778848324880555	0.0	-0.010369686423523563	37261	0.0	0.0	0.0	0.0	28159	0.010369686423523563	0.0	0.10643089198697818
K3_1-k141_70711_frag_1	K3_1-k141_70711	dormant	0.8608809707858227	0.0	-0.6932755403046175	31972	0.0	0.0	0.0	0.0	33222	0.6932755403046175	0.0	1.138879479082187
K20_2-k141_13461_frag_1	K20_2-k141_13461	dormant	0.28661049949880435	0.0	-0.06158806266275369	40222	0.0	0.0	0.0	0.0	24193	0.06158806266275369	0.0	0.30389212415546435
L15_1-k141_27557_frag_1	L15_1-k141_27557	dormant	0.0	0.0	0.0	25935	0.0	0.0	0.0	0.0	38085	0.0	0.0	0.0
I4_2-k141_98913_frag_1	I4_2-k141_98913	dormant	0.07258831700124886	0.9652358216936663	-0.24319917151890014	58930	6.75248383804015	6.0	4.053608710193651	0.9748345494654675	3243	6.99568300955905	7.0	2.453259617569563
I23_1-k141_23869_frag_1	I23_1-k141_23869	dormant	0.744924013778165	0.056975558219386824	-0.5982428580340446	37417	0.03614457831325301	0.0	0.20117942235986377	0.03319346820963733	23369	0.6343874363472977	0.0	1.1177843421698919
K8_2-k141_16854_frag_1	K8_2-k141_16854	dormant	0.232626715980899	0.0	-0.0333219217163072	33918	0.0	0.0	0.0	0.0	26289	0.0333219217163072	0.0	0.20257481354551543
K5_1-k141_3085_frag_1	K5_1-k141_3085	dormant	0.19444321649227445	0.0	-0.0484759772688135	36754	0.0	0.0	0.0	0.0	23228	0.0484759772688135	0.0	0.3525727754332317
K7_2-k141_49786_frag_1	K7_2-k141_49786	dormant	0.0	0.0	0.0	38886	0.0	0.0	0.0	0.0	20722	0.0	0.0	0.0
K11_2-k141_79161_frag_1	K11_2-k141_79161	dormant	0.06154392425938649	0.0	-0.001890247504282592	42525	0.0	0.0	0.0	0.0	16929	0.001890247504282592	0.0	0.04343586615523021
K21_1-k141_12519_frag_1	K21_1-k141_12519	dormant	0.3371622931857914	0.0	-0.8229023208365213	39508	0.0	0.0	0.0	0.0	19605	0.8229023208365213	0.0	3.4516304051652096
I4_2-k141_23829_frag_1	I4_2-k141_23829	dormant	0.7093524510350493	0.33737517831669045	0.33737517831669045	39406	0.33737517831669045	0.0	0.6726142301860184	0.2549865502715323	18695	0.0	0.0	0.0
K7_2-k141_115993_frag_1	K7_2-k141_115993	dormant	0.06085806194502411	0.0	-0.005545286506469501	35420	0.0	0.0	0.0	0.0	22181	0.005545286506469501	0.0	0.12886081373701852
J11_2-k141_68036_frag_1	J11_2-k141_68036	dormant	0.8530425928452575	0.197097443327534	-1.1932528158789548	45623	0.29292107404393813	0.0	0.7333621571371494	0.1952304758564759	7522	1.486173889922893	1.0	1.8372733228987357
K3_2-k141_98191_frag_1	K3_2-k141_98191	dormant	0.07268437843112763	0.0	-0.0026345502446368085	31979	0.0	0.0	0.0	0.0	18599	0.0026345502446368085	0.0	0.051260212540018384
J3_2-k141_14649_frag_1	J3_2-k141_14649	dormant	0.0	0.0	0.0	30871	0.0	0.0	0.0	0.0	19473	0.0	0.0	0.0
J23_1-k141_103108_frag_1	J23_1-k141_103108	dormant	0.07745893253750111	0.17456097324016087	-0.004249497752028303	41322	0.0008986689983483922	0.0	0.029964335340216246	0.0008954068050917187	7964	0.005148166750376695	0.0	0.07156579580697578
K20_2-k141_57510_frag_1	K20_2-k141_57510	dormant	0.48729967555161235	0.0	-0.26990381272453356	39278	0.0	0.0	0.0	0.0	8629	0.26990381272453356	0.0	0.7832995826626923
J3_2-k141_2789_frag_1	J3_2-k141_2789	dormant	0.0	0.0	0.0	40001	0.0	0.0	0.0	0.0	7449	0.0	0.0	0.0
J3_2-k141_17899_frag_1	J3_2-k141_17899	dormant	0.0703439272870291	0.0	-0.0024680278214045323	33846	0.0	0.0	0.0	0.0	13371	0.0024680278214045323	0.0	0.04961790664747263
K3_2-k141_85291_frag_1	K3_2-k141_85291	dormant	0.05945143173814122	0.0017641187530465867	0.0017641187530465867	43231	0.0017641187530465867	0.0	0.04196434960866761	0.0017579977331081862	2514	0.0	0.0	0.0
