prophage	host	active	CohenD	prophage-host_ratio	mean_difference	prophage_len	prophage_mean_cov	prophage_median_cov	prophage_sd_cov	prophage_cov_breadth	host_len	host_mean_cov	host_median_cov	host_sd_cov
E5_2-k141_200886_frag_1	E5_2-k141_200886	dormant	0.033618045099787	0.0	-0.0015550443081117928	35607	0.0	0.0	0.0	0.0	93888	0.0015550443081117928	0.0	0.06541619966583712
E23_2-k141_48534_frag_1	E23_2-k141_48534	dormant	0.21095435285707456	1.4218983002861862	0.21458914810438257	35302	0.7232168149113365	0.0	1.050136183351092	0.4296923687043227	92667	0.5086276668069539	0.0	0.9832236471587809
G7_2-k141_60263_frag_1	G7_2-k141_60263	dormant	0.05702754754107973	0.0	-0.0016234307762445375	31659	0.0	0.0	0.0	0.0	89933	0.0016234307762445375	0.0	0.040259101440143004
G14_2-k141_101355_frag_1	G14_2-k141_101355	dormant	0.10907000483889162	0.08987296589481192	-0.015391674611855808	33555	0.0015198927134555207	0.0	0.03895616305021693	0.0015198927134555207	85681	0.01691156732531133	0.0	0.19573107552227698
G10_2-k141_64663_frag_1	G10_2-k141_64663	dormant	0.21497559735526486	0.0	-0.042710604959211695	54151	0.0	0.0	0.0	0.0	61905	0.042710604959211695	0.0	0.28097103826467157
H11_2-k141_45755_frag_1	H11_2-k141_45755	dormant	3.306732072696754	0.007318369110174873	-17.856504133459225	44157	0.1316439069683176	0.0	1.1450674730475359	0.01990624363068143	68765	17.988148040427543	18.0	7.55048385547068
E9_2-k141_116653_frag_1	E9_2-k141_116653	dormant	0.03429146606409779	0.0	-0.0017628205128205128	55005	0.0	0.0	0.0	0.0	56160	0.0017628205128205128	0.0	0.07270044017949907
E23_2-k141_118269_frag_1	E23_2-k141_118269	dormant	0.024092708862131034	2.3485440270935958	0.004459747511109224	60900	0.007766830870279146	0.0	0.24885043710870744	0.0009852216748768472	48381	0.0033070833591699223	0.0	0.08126026038599411
E5_2-k141_9075_frag_1	E5_2-k141_9075	dormant	0.04177045075839362	0.0	-0.0022724505944893073	34482	0.0	0.0	0.0	0.0	73929	0.0022724505944893073	0.0	0.07693789251014471
G21_2-k141_34577_frag_1	G21_2-k141_34577	dormant	0.10766588702821464	0.0	-0.03851798701934053	42310	0.0	0.0	0.0	0.0	61322	0.03851798701934053	0.0	0.505941678851234
G13_2-k141_137935_frag_1	G13_2-k141_137935	dormant	0.353095343041745	0.004088854714164347	-0.15886498856748027	53811	0.0006522427833994894	0.0	0.025530714105787188	0.0006504246343684377	48139	0.15951723135087975	0.0	0.6357718826062596
F17_2-k141_11437_frag_1	F17_2-k141_11437	dormant	0.0	0.0	0.0	34819	0.0	0.0	0.0	0.0	66127	0.0	0.0	0.0
E8_2-k141_109798_frag_1	E8_2-k141_109798	dormant	0.44617595774918084	0.08203475089531495	-0.2323324263932937	43877	0.02076258632085147	0.0	0.20456341344246834	0.012261549331084623	53877	0.2530950127141452	0.0	0.7074255866474386
G19_2-k141_75921_frag_1	G19_2-k141_75921	dormant	0.062303413468544955	2.528047034938082	0.00950721918886653	46411	0.01572902975587684	0.0	0.16752567320703732	0.009437417853526104	49664	0.006221810567010309	0.0	0.136036424970069
E5_2-k141_148036_frag_1	E5_2-k141_148036	dormant	0.05446505414926742	0.0	-0.0044430731255785255	63494	0.0	0.0	0.0	0.0	32410	0.0044430731255785255	0.0	0.11536671304113785
E1_2-k141_140482_frag_1	E1_2-k141_140482	dormant	0.08700515295446923	0.0	-0.006183909467565395	61177	0.0	0.0	0.0	0.0	32342	0.006183909467565395	0.0	0.1005155251217697
G18_2-k141_28650_frag_1	G18_2-k141_28650	dormant	0.10898907326903748	0.0	-0.013574583758069997	34164	0.0	0.0	0.0	0.0	58860	0.013574583758069997	0.0	0.176140230193937
E8_2-k141_80003_frag_1	E8_2-k141_80003	dormant	0.03415876313438935	0.0	-0.0011661407600493895	33250	0.0	0.0	0.0	0.0	58312	0.0011661407600493895	0.0	0.04827961925932883
E15_1-k141_6291_frag_1	E15_1-k141_6291	dormant	1.9805533214872904	0.04132754418027747	-8.043022442646002	81975	0.34672777268560956	0.0	2.467767121504289	0.04668496492833181	9288	8.389750215331611	8.0	5.185897197159228
E1_1-k141_16089_frag_1	E1_1-k141_16089	dormant	0.8777724138949585	1.3339354822130427	10.548300005481504	59046	42.13613827764195	42.0	10.252657870038698	0.9963248992311079	31114	31.587838272160443	30.0	13.553801996614125
G22_2-k141_54966_frag_1	G22_2-k141_54966	dormant	0.0	0.0	0.0	34530	0.0	0.0	0.0	0.0	54141	0.0	0.0	0.0
G23_2-k141_710_frag_1	G23_2-k141_710	dormant	0.29096755404675845	69.37549271656516	0.06443459004783318	55873	0.06537695386106275	0.0	0.3116700131575695	0.04995257100925313	32896	0.000942363813229572	0.0	0.030683477046649612
E5_2-k141_28404_frag_1	E5_2-k141_28404	dormant	0.2106831913717303	0.03594973708875439	0.03594973708875439	63099	0.03594973708875439	0.0	0.2413130607318367	0.02651389086990285	25535	0.0	0.0	0.0
G20_2-k141_100496_frag_1	G20_2-k141_100496	dormant	0.3600967843171827	0.0	-0.09382182587110416	23115	0.0	0.0	0.0	0.0	65262	0.09382182587110416	0.0	0.3684678796705132
F11_2-k141_18323_frag_1	F11_2-k141_18323	dormant	0.6393374540839187	0.0015782772574123307	-1.0300241978760694	49133	0.0016282335701056317	0.0	0.057042229932420405	0.0008141167850528159	37817	1.031652431446175	0.0	2.277697932819171
E2_2-k141_122795_frag_1	E2_2-k141_122795	dormant	0.15203670266123223	1.7899332448951026	0.4137519816847416	39861	0.9375329269210506	0.0	3.177261638618063	0.14703594992599284	46655	0.523780945236309	0.0	2.171864225436698
G10_2-k141_85573_frag_1	G10_2-k141_85573	dormant	0.3443778697684978	0.22101047967964557	0.22101047967964557	82309	0.22101047967964557	0.0	0.9075961181816027	0.07669878142122975	4141	0.0	0.0	0.0
F17_1-k141_11945_frag_1	F17_1-k141_11945	dormant	0.044325939521392854	0.0	-0.003925721222139002	47003	0.0	0.0	0.0	0.0	38719	0.003925721222139002	0.0	0.12524964511503273
G11_2-k141_78269_frag_1	G11_2-k141_78269	dormant	0.37967942406535815	2.0678273254567685	0.3188373745716442	37481	0.617422517478771	0.0	0.9044523373594812	0.40745977962167496	45729	0.2985851429071268	0.0	0.769636314650377
E5_2-k141_57507_frag_1	E5_2-k141_57507	dormant	0.04522702874284774	0.0	-0.0010216971318175064	28933	0.0	0.0	0.0	0.0	53832	0.0010216971318175064	0.0	0.031947664496587286
G5_2-k141_23463_frag_1	G5_2-k141_23463	dormant	0.39432453118862426	0.005255230910008538	-0.1453070080335645	47046	0.0007676560900716479	0.0	0.027695970721369426	0.0007652085193215151	35653	0.14607466412363615	0.0	0.5203955425907335
G9_2-k141_99736_frag_1	G9_2-k141_99736	dormant	0.19295367418350146	0.026397733893163508	0.026397733893163508	49777	0.026397733893163508	0.0	0.1934766645185751	0.02053157080579384	32582	0.0	0.0	0.0
G5_1-k141_7428_frag_1	G5_1-k141_7428	dormant	0.026437669906585345	1.0377975162233035	0.043033772250414604	35057	1.1815681668433267	1.0	1.6924166868121893	0.548849017314659	44978	1.138534394592912	1.0	1.5603942411485057
G23_2-k141_93757_frag_1	G23_2-k141_93757	dormant	0.21152963258099247	0.0	-0.07012830707730662	33302	0.0	0.0	0.0	0.0	46529	0.07012830707730662	0.0	0.46885347345846934
G4_2-k141_35260_frag_1	G4_2-k141_35260	dormant	0.38720500663312646	0.10795402010792711	-2.15407760479351	27202	0.26068312878899896	0.0	5.774841749053468	0.004080582310124255	51637	2.4147607335825088	0.0	5.343067267480489
G3_2-k141_53894_frag_1	G3_2-k141_53894	dormant	0.629291272484404	0.008534785130971315	-19.2435705970583	73357	0.16565355771989018	0.0	0.8046618519046874	0.05691345065910547	5117	19.40922415477819	0.0	43.23881238365982
G23_2-k141_5968_frag_1	G23_2-k141_5968	dormant	0.10599286420900893	0.0	-0.005585866458820473	62146	0.0	0.0	0.0	0.0	15396	0.005585866458820473	0.0	0.07452962199503856
E3_2-k141_231810_frag_1	E3_2-k141_231810	dormant	0.0	0.0	0.0	55134	0.0	0.0	0.0	0.0	22132	0.0	0.0	0.0
G19_2-k141_151634_frag_1	G19_2-k141_151634	dormant	0.2985794180964314	0.03948075534150873	-0.10596447678203177	52577	0.004355516670787607	0.0	0.11991230182366329	0.0018449131749624361	24438	0.11031999345281938	0.0	0.48736290375123764
E9_1-k141_79363_frag_1	E9_1-k141_79363	dormant	0.0	0.0	0.0	62579	0.0	0.0	0.0	0.0	13769	0.0	0.0	0.0
E5_2-k141_27286_frag_1	E5_2-k141_27286	dormant	0.2501170675940582	0.04226388949032174	0.04226388949032174	46336	0.04226388949032174	0.0	0.23896876087184152	0.03383977900552486	29989	0.0	0.0	0.0
E19_2-k141_59697_frag_1	E19_2-k141_59697	dormant	0.05739387255383591	0.0	-0.007475723167034887	35006	0.0	0.0	0.0	0.0	38926	0.007475723167034887	0.0	0.18420553660062944
E7_2-k141_153816_frag_1	E7_2-k141_153816	dormant	0.2799522261863559	0.04078382126366857	-0.044081144961837085	36965	0.0018742360450903165	0.0	0.043251858738560876	0.0018666305965102123	36666	0.0459553810069274	0.0	0.21844056777685417
H11_2-k141_27289_frag_1	H11_2-k141_27289	dormant	0.7274560323080524	0.0	-1.0824691761247653	36700	0.0	0.0	0.0	0.0	36741	1.0824691761247653	0.0	2.1043781640925547
G9_2-k141_40050_frag_1	G9_2-k141_40050	dormant	0.17080645227820215	4.041585198917405	0.6552507501441226	56708	0.8706814243785141	0.0	5.363151706727501	0.04994004373280666	16033	0.21543067423439158	0.0	0.8183749565220343
G11_2-k141_111393_frag_1	G11_2-k141_111393	dormant	0.5422821488315748	0.0	-0.3140899179732115	33560	0.0	0.0	0.0	0.0	38524	0.3140899179732115	0.0	0.8191127492568965
G9_1-k141_37639_frag_1	G9_1-k141_37639	dormant	0.6624622734656823	0.6534922022084573	-5.795375683492502	3138	10.929718875502008	11.0	4.687819278331573	0.9515615041427661	67947	16.72509455899451	16.0	11.449348609262671
G15_2-k141_88312_frag_1	G15_2-k141_88312	dormant	0.4828762236640409	0.01687231003872332	-0.2867283862874894	29820	0.004920795416245366	0.0	0.0699755756583386	0.0048960429242119385	40511	0.29164918170373477	0.0	0.8368291387933018
E3_2-k141_246731_frag_1	E3_2-k141_246731	dormant	0.12064106385260226	0.0	-0.02075739165654111	60003	0.0	0.0	0.0	0.0	9876	0.02075739165654111	0.0	0.24332829853056173
G19_1-k141_47509_frag_1	G19_1-k141_47509	dormant	0.7298565442824076	0.0	-42.56115287525313	33772	0.0	0.0	0.0	0.0	36049	42.56115287525313	32.0	82.4690277807905
G5_2-k141_81323_frag_1	G5_2-k141_81323	dormant	0.1190502790062973	0.015519119874571496	0.015519119874571496	37781	0.015519119874571496	0.0	0.18435361920951002	0.007331727587941029	31948	0.0	0.0	0.0
G5_2-k141_64029_frag_1	G5_2-k141_64029	dormant	0.10386815547760402	0.0	-0.010959396334890407	41488	0.0	0.0	0.0	0.0	27830	0.010959396334890407	0.0	0.14921731170595276
G17_2-k141_76320_frag_1	G17_2-k141_76320	dormant	0.0	0.0	0.0	35797	0.0	0.0	0.0	0.0	32921	0.0	0.0	0.0
G9_2-k141_74477_frag_1	G9_2-k141_74477	dormant	0.1446112616665195	16.467531622402085	0.025098763991349117	49324	0.026721438158376378	0.0	0.2421286156740901	0.014556808044765225	18488	0.001622674167027261	0.0	0.04024973410564679
G7_2-k141_68955_frag_1	G7_2-k141_68955	dormant	0.0	0.0	0.0	46434	0.0	0.0	0.0	0.0	21113	0.0	0.0	0.0
G1_2-k141_9169_frag_1	G1_2-k141_9169	dormant	0.275726791513652	0.4550915487741539	-0.26699811288766256	52462	0.22298898914207066	0.0	0.811084055564779	0.09368685905989096	14731	0.4899871020297332	0.0	1.1034124560196068
E1_2-k141_188985_frag_1	E1_2-k141_188985	dormant	0.4245737667020698	0.0	-0.08267942583732057	61564	0.0	0.0	0.0	0.0	5225	0.08267942583732057	0.0	0.27539705586758106
E15_1-k141_54636_frag_1	E15_1-k141_54636	dormant	0.1590271019083194	0.0	-0.012486914909525946	39826	0.0	0.0	0.0	0.0	26748	0.012486914909525946	0.0	0.11104499928214169
F17_2-k141_5293_frag_1	F17_2-k141_5293	dormant	0.1271691307151071	0.0	-0.008021135054269981	34939	0.0	0.0	0.0	0.0	31417	0.008021135054269981	0.0	0.08920087693913356
G15_2-k141_84345_frag_1	G15_2-k141_84345	dormant	0.05314450516676766	0.0	-0.004230533415082771	33375	0.0	0.0	0.0	0.0	32620	0.004230533415082771	0.0	0.11257754142047854
G4_2-k141_102200_frag_1	G4_2-k141_102200	dormant	0.057093153331863086	0.6130292702537883	-0.01376299046459228	26706	0.021802982376863986	0.0	0.14985760088294156	0.021118849696697372	39251	0.03556597284145627	0.0	0.3062098750493487
E23_1-k141_11645_frag_1	E23_1-k141_11645	dormant	0.03192719516719196	1.2588446544910818	0.0158119172772875	28089	0.07689842999038769	0.0	0.5957083448886162	0.02819609099647549	37717	0.06108651271310019	0.0	0.36834097189701775
E5_2-k141_144869_frag_1	E5_2-k141_144869	dormant	0.0	0.0	0.0	33294	0.0	0.0	0.0	0.0	32154	0.0	0.0	0.0
E23_2-k141_118187_frag_1	E23_2-k141_118187	dormant	0.0	0.0	0.0	50047	0.0	0.0	0.0	0.0	15325	0.0	0.0	0.0
G23_2-k141_55368_frag_1	G23_2-k141_55368	dormant	0.060961393376455765	0.0027158098933074684	0.0027158098933074684	62010	0.0027158098933074684	0.0	0.06300274602033296	0.002080309627479439	3345	0.0	0.0	0.0
F3_2-k141_32724_frag_1	F3_2-k141_32724	dormant	0.055842705680112376	0.0	-0.0015567765567765569	32559	0.0	0.0	0.0	0.0	32760	0.0015567765567765569	0.0	0.039425283810379026
G5_2-k141_63066_frag_1	G5_2-k141_63066	dormant	0.0	0.0	0.0	49516	0.0	0.0	0.0	0.0	15287	0.0	0.0	0.0
E2_2-k141_65505_frag_1	E2_2-k141_65505	dormant	0.12997359813586257	0.011301621705306344	0.011301621705306344	51824	0.011301621705306344	0.0	0.12297041031169502	0.009300710095708552	12814	0.0	0.0	0.0
G18_2-k141_90798_frag_1	G18_2-k141_90798	dormant	0.16610109740457005	0.0	-0.013607080498524896	47922	0.0	0.0	0.0	0.0	16609	0.013607080498524896	0.0	0.11585304423634053
E20_2-k141_32424_frag_1	E20_2-k141_32424	dormant	0.7746306999595011	0.021976058114411636	-0.6283332021648615	31173	0.014118557199497147	0.0	0.11797975903565769	0.014050620729477433	31716	0.6424517593643587	0.0	1.1410406917519114
G14_2-k141_91319_frag_1	G14_2-k141_91319	dormant	0.10561014034912691	0.0	-0.013719939022493233	30621	0.0	0.0	0.0	0.0	32143	0.013719939022493233	0.0	0.18372216698509672
G5_2-k141_2732_frag_1	G5_2-k141_2732	dormant	0.22585069892268603	0.0	-0.05880336019201097	38702	0.0	0.0	0.0	0.0	23332	0.05880336019201097	0.0	0.3682101046989448
E7_2-k141_89953_frag_1	E7_2-k141_89953	dormant	0.056370855860440494	0.0	-0.0031726325953514035	32766	0.0	0.0	0.0	0.0	28998	0.0031726325953514035	0.0	0.0795939670648429
G9_2-k141_66817_frag_1	G9_2-k141_66817	dormant	0.0	0.0	0.0	58102	0.0	0.0	0.0	0.0	2865	0.0	0.0	0.0
G3_2-k141_103372_frag_1	G3_2-k141_103372	dormant	0.0	0.0	0.0	50526	0.0	0.0	0.0	0.0	10306	0.0	0.0	0.0
E23_2-k141_16721_frag_1	E23_2-k141_16721	dormant	0.06541493646425367	0.0	-0.005197906143814859	4507	0.0	0.0	0.0	0.0	54445	0.005197906143814859	0.0	0.11237417265615433
E7_2-k141_194637_frag_1	E7_2-k141_194637	dormant	0.04867148703613982	0.014139337880345075	0.014139337880345075	32259	0.014139337880345075	0.0	0.41083691111619586	0.0011779658389906693	25171	0.0	0.0	0.0
G20_2-k141_8366_frag_1	G20_2-k141_8366	dormant	0.5669131852441596	0.0006323414677016303	-1.7753210009930447	28637	0.0011233194088531612	0.0	0.03349712767327996	0.0011174354855606383	28664	1.7764443204018978	0.0	4.42856381653738
G5_2-k141_102893_frag_1	G5_2-k141_102893	dormant	0.29757676872166827	0.0	-0.04239872223028895	29223	0.0	0.0	0.0	0.0	27548	0.04239872223028895	0.0	0.20149707338695952
G20_2-k141_58321_frag_1	G20_2-k141_58321	dormant	0.028371220210346763	0.7087141239078133	-0.011497281548070875	42869	0.02797350125237014	0.0	0.49016096310415824	0.006554853157293149	13605	0.039470782800441015	0.0	0.29696544254124835
E9_2-k141_130734_frag_1	E9_2-k141_130734	dormant	0.06654355175703394	0.0	-0.0066273932253313695	32576	0.0	0.0	0.0	0.0	23086	0.0066273932253313695	0.0	0.14084834871250274
G11_2-k141_4002_frag_1	G11_2-k141_4002	dormant	0.2664038530165442	0.0	-0.08017162120747778	39083	0.0	0.0	0.0	0.0	16315	0.08017162120747778	0.0	0.4255936719579369
G9_2-k141_47891_frag_1	G9_2-k141_47891	dormant	0.8652177430582423	0.09317252279745529	-5.983751940565491	40301	0.6148041144678837	0.0	3.6991765652575275	0.05989925808292598	14682	6.598556055033375	5.0	9.054015694902374
G23_2-k141_101962_frag_1	G23_2-k141_101962	dormant	0.04361243742387045	0.0009501187648456057	0.0009501187648456057	37890	0.0009501187648456057	0.0	0.03080934986620115	0.0009501187648456057	16127	0.0	0.0	0.0
H19_2-k141_89040_frag_1	H19_2-k141_89040	dormant	0.18146638973820478	0.20408132189288825	-0.02425202160951572	47107	0.00621845518240092	0.0	0.0786116149022802	0.006198654127836627	6334	0.03047047679191664	0.0	0.17187794167951145
H1_2-k141_18149_frag_1	H1_2-k141_18149	dormant	0.48954018331559457	0.26736576954436664	-0.4558404590635238	43233	0.16635331801406586	0.0	0.6594333899914322	0.08444937894663798	10156	0.6221937770775896	0.0	1.139854018807488
E7_2-k141_1782_frag_1	E7_2-k141_1782	dormant	0.0	0.0	0.0	34592	0.0	0.0	0.0	0.0	17769	0.0	0.0	0.0
G15_2-k141_55480_frag_1	G15_2-k141_55480	dormant	0.02232948730761758	1.1669517720810323	0.012995646710087988	33903	0.09083637010043552	0.0	0.505692880398774	0.043506474353302065	18358	0.07784072339034753	0.0	0.6493925864668759
E23_1-k141_77083_frag_1	E23_1-k141_77083	dormant	0.3982533425305109	0.0	-0.4064468531865388	34083	0.0	0.0	0.0	0.0	17621	0.4064468531865388	0.0	1.4433090467187546
G8_2-k141_22144_frag_1	G8_2-k141_22144	dormant	0.16955902772395054	2.6699796441150907	0.3502579028855621	46995	0.5599957306009179	0.0	2.7637183693508485	0.05751675710181934	4806	0.20973782771535582	0.0	0.9466176366370478
G14_2-k141_50023_frag_1	G14_2-k141_50023	dormant	0.0	0.0	0.0	28741	0.0	0.0	0.0	0.0	22699	0.0	0.0	0.0
G1_2-k141_106245_frag_1	G1_2-k141_106245	dormant	0.1292934899475231	0.10883034938821638	-0.057839239881454174	35827	0.007063374162625782	0.0	0.1186459315387185	0.003516900661512267	15608	0.06490261404407996	0.0	0.6214212585453283
H1_2-k141_31690_frag_1	H1_2-k141_31690	dormant	0.0	0.0	0.0	31459	0.0	0.0	0.0	0.0	18623	0.0	0.0	0.0
G9_1-k141_34936_frag_1	G9_1-k141_34936	dormant	0.19833232372863727	0.7755269503129748	-0.396949383225476	40558	1.371411601663037	1.0	1.6640766288198219	0.5495093446422408	9463	1.7683609848885131	1.0	2.28961531578807
E9_1-k141_11393_frag_1	E9_1-k141_11393	dormant	0.0786430219182512	0.0	-0.0030828292228943697	31591	0.0	0.0	0.0	0.0	17192	0.0030828292228943697	0.0	0.05543758099770482
G23_2-k141_99832_frag_1	G23_2-k141_99832	dormant	0.08255368402167394	0.0	-0.006791966742783535	30503	0.0	0.0	0.0	0.0	17079	0.006791966742783535	0.0	0.11635206346829638
H1_2-k141_63394_frag_1	H1_2-k141_63394	dormant	0.5120629303592317	0.06526738318380039	-0.43036352957800816	34010	0.030049985298441634	0.0	0.24678401437454478	0.018465157306674508	11898	0.4604135148764498	0.0	1.1626743436183018
H23_2-k141_19616_frag_1	H23_2-k141_19616	dormant	3.0265159067093967	0.0	-14.2088067179451	31298	0.0	0.0	0.0	0.0	14171	14.2088067179451	14.0	6.639412375500639
E11_2-k141_77962_frag_1	E11_2-k141_77962	dormant	0.0	0.0	0.0	30712	0.0	0.0	0.0	0.0	14432	0.0	0.0	0.0
G15_2-k141_87130_frag_1	G15_2-k141_87130	dormant	0.23830073923125633	0.0	-0.05521936459909228	38887	0.0	0.0	0.0	0.0	5288	0.05521936459909228	0.0	0.32770344973994214
G4_2-k141_56332_frag_1	G4_2-k141_56332	dormant	0.5150958500217435	0.07934659204497688	-1.7288235233998208	29365	0.14899880198528154	0.0	0.87704497035553	0.04014983824280606	14217	1.8778223253851023	0.0	4.664813215615557
E9_1-k141_76186_frag_1	E9_1-k141_76186	dormant	0.0	0.0	0.0	33918	0.0	0.0	0.0	0.0	6130	0.0	0.0	0.0
E7_2-k141_180744_frag_1	E7_2-k141_180744	dormant	1.1407025215491258	0.0	-1.169898906540128	29970	0.0	0.0	0.0	0.0	9694	1.169898906540128	0.0	1.4504104873789836
G1_2-k141_122104_frag_1	G1_2-k141_122104	dormant	0.4519217063933174	0.0	-0.167182944606414	27204	0.0	0.0	0.0	0.0	10976	0.167182944606414	0.0	0.5231711252525858
G22_2-k141_33402_frag_1	G22_2-k141_33402	dormant	0.060248554869091135	0.0036233122543155014	0.0036233122543155014	29405	0.0036233122543155014	0.0	0.08504996247460887	0.00180241455534773	8552	0.0	0.0	0.0
G14_2-k141_86876_frag_1	G14_2-k141_86876	dormant	0.0	0.0	0.0	31760	0.0	0.0	0.0	0.0	4034	0.0	0.0	0.0
I11_1-k141_38946_frag_1	I11_1-k141_38946	dormant	0.43814496802132197	0.0	-1.0405429836105728	60725	0.0	0.0	0.0	0.0	514417	1.0405429836105728	0.0	3.3585915782618905
K14_2-k141_27848_frag_1	K14_2-k141_27848	dormant	0.0	0.0	0.0	36314	0.0	0.0	0.0	0.0	464483	0.0	0.0	0.0
I4_2-k141_8218_frag_1	I4_2-k141_8218	dormant	0.09128858832730623	0.0	-0.009457178377550685	125346	0.0	0.0	0.0	0.0	274289	0.009457178377550685	0.0	0.1465075774352093
I17_2-k141_302868_frag_1	I17_2-k141_302868	dormant	0.017296070617215845	0.0	-0.00014955465945850135	37739	0.0	0.0	0.0	0.0	361072	0.00014955465945850135	0.0	0.012228339742772622
I4_2-k141_41503_frag_1	I4_2-k141_41503	dormant	0.06548190804103621	0.0	-0.003465150026354662	37269	0.0	0.0	0.0	0.0	307346	0.003465150026354662	0.0	0.07483688715755242
I16_2-k141_3270_frag_1	I16_2-k141_3270	dormant	0.033351193902793466	0.0	-0.001261911420639414	31810	0.0	0.0	0.0	0.0	293206	0.001261911420639414	0.0	0.0535096959582092
J23_1-k141_41300_frag_1	J23_1-k141_41300	dormant	0.43084654943142536	7.970801404199949	0.8242977484879344	70626	0.9425478176968046	0.0	2.3955221250642027	0.22088182822190128	242021	0.11825006920887031	0.0	1.2578473929712377
I15_2-k141_259399_frag_1	I15_2-k141_259399	dormant	0.027421408106439307	0.0	-0.0014297277465523893	35719	0.0	0.0	0.0	0.0	264386	0.0014297277465523893	0.0	0.073735833033341
K6_2-k141_17115_frag_1	K6_2-k141_17115	dormant	0.01630541944558086	0.0	-0.0001329156827214043	37779	0.0	0.0	0.0	0.0	225707	0.0001329156827214043	0.0	0.011528140185785511
K16_2-k141_23920_frag_1	K16_2-k141_23920	dormant	0.6684824599408578	0.04786372830935066	-0.5944630921146867	53675	0.029883558453656263	0.0	0.2612023637792459	0.014494643688868188	193809	0.624346650568343	0.0	1.2301969801957056
J9_2-k141_48031_frag_1	J9_2-k141_48031	dormant	0.2018786029487517	0.0	-0.04430491911187625	41922	0.0	0.0	0.0	0.0	197495	0.04430491911187625	0.0	0.3103677981354178
J3_2-k141_21698_frag_1	J3_2-k141_21698	dormant	0.027997532497238117	0.0	-0.0006261740763932373	36202	0.0	0.0	0.0	0.0	186849	0.0006261740763932373	0.0	0.03162935417001907
L15_1-k141_72572_frag_1	L15_1-k141_72572	dormant	0.09244093536324395	0.4399095220661456	-0.020697412447540295	35617	0.01625628211247438	0.0	0.15553246497569287	0.012157115983940254	185313	0.036953694560014676	0.0	0.2758096766778603
K3_1-k141_49394_frag_1	K3_1-k141_49394	dormant	0.06981611762186547	1.149087075282701	0.059903613035208914	42122	0.46170647167750817	0.0	0.8464677111567855	0.29901239257395185	161965	0.40180285864229925	0.0	0.8694184577644571
K14_2-k141_82132_frag_1	K14_2-k141_82132	dormant	0.027523687780266662	0.0	-0.0019530767138866228	35706	0.0	0.0	0.0	0.0	161796	0.0019530767138866228	0.0	0.10035238007291401
I23_1-k141_12412_frag_1	I23_1-k141_12412	dormant	0.5637531962498549	1.332284578510676	5.024204390630876	62419	20.14438966419888	18.0	9.900545112940586	0.9975968855636905	127811	15.120185273568003	14.0	7.799292590306496
J11_2-k141_33203_frag_1	J11_2-k141_33203	dormant	0.0	0.0	0.0	62800	0.0	0.0	0.0	0.0	127046	0.0	0.0	0.0
K20_2-k141_71149_frag_1	K20_2-k141_71149	dormant	0.2320967069123214	0.0	-0.05822872358820071	37808	0.0	0.0	0.0	0.0	144585	0.05822872358820071	0.0	0.35479973720271674
I1_2-k141_34440_frag_1	I1_2-k141_34440	dormant	0.1793367724949976	0.0	-0.046496490830880685	38433	0.0	0.0	0.0	0.0	141344	0.046496490830880685	0.0	0.3666619345322606
K13_1-k141_56982_frag_1	K13_1-k141_56982	dormant	0.29545524373893645	0.0	-0.09674813839498113	54964	0.0	0.0	0.0	0.0	90379	0.09674813839498113	0.0	0.4630905436676816
J15_1-k141_25736_frag_1	J15_1-k141_25736	dormant	0.05057119391788336	0.0	-0.0012770897832817337	53645	0.0	0.0	0.0	0.0	77520	0.0012770897832817337	0.0	0.03571356639943725
L23_1-k141_1181_frag_1	L23_1-k141_1181	dormant	0.40459729576218245	0.21691786247385406	-0.4281263510371316	35835	0.11859324646209893	0.0	0.5607825299038569	0.08008929817217804	94211	0.5467195974992305	0.0	1.3874090308909617
K8_2-k141_26958_frag_1	K8_2-k141_26958	dormant	0.6505528172845186	0.019781135164006217	-0.5389436003911156	31963	0.010876056957847421	0.0	0.1758925743945989	0.004129775052404343	97592	0.549819657348963	0.0	1.15831151097647
J15_1-k141_52399_frag_1	J15_1-k141_52399	dormant	0.23759403029120177	0.2363458039430524	-0.48438820505721447	34653	0.149914870285401	0.0	1.1723863354164183	0.027097221019825122	91502	0.6343030753426154	0.0	2.6340626497914914
I17_2-k141_87820_frag_1	I17_2-k141_87820	dormant	0.0	0.0	0.0	38280	0.0	0.0	0.0	0.0	82769	0.0	0.0	0.0
I1_2-k141_126489_frag_1	I1_2-k141_126489	dormant	0.467304857421011	21.968425213502588	0.268078676514294	33547	0.280863550618319	0.0	0.7939402026975866	0.15202551643962203	87056	0.012784874104024995	0.0	0.16689216930776338
I8_2-k141_39508_frag_1	I8_2-k141_39508	dormant	0.0	0.0	0.0	40796	0.0	0.0	0.0	0.0	77288	0.0	0.0	0.0
L15_1-k141_77922_frag_1	L15_1-k141_77922	dormant	0.314512850191416	0.27606250419508804	-0.15711216384709112	53378	0.059912323429128105	0.0	0.3266200579445633	0.03780583761100079	58316	0.21702448727621923	0.0	0.6264203024977485
K16_2-k141_35566_frag_1	K16_2-k141_35566	dormant	0.06741121577083042	0.6290619158158528	-0.04163816665336488	81495	0.07061282193128035	0.0	0.7342285224317864	0.010381004969630039	26806	0.11225098858464523	0.0	0.47323486122482433
