prophage	host	active	CohenD	prophage-host_ratio	mean_difference	prophage_len	prophage_mean_cov	prophage_median_cov	prophage_sd_cov	prophage_cov_breadth	host_len	host_mean_cov	host_median_cov	host_sd_cov
E11_1-k141_11720_frag_1	E11_1-k141_11720	dormant	0.1913445225541782	0.41380626765949957	-0.060071446926727654	43414	0.042405675588519834	0.0	0.23565545820998726	0.03494264522964942	199869	0.10247712251524749	0.0	0.3762818864376847
E11_1-k141_1264_frag_1	E11_1-k141_1264	dormant	0.5464844482020483	13.576282120161594	0.7165937931943216	45105	0.7735735735735736	0.0	1.786528795904587	0.2942689280567565	195701	0.05697978037925202	0.0	0.49721437235122934
F7_2-k141_42925_frag_1	F7_2-k141_42925	dormant	0.12889774469735774	3.06465844401275	0.024366302363059374	36137	0.03616791653983452	0.0	0.22587722340026684	0.02808755569084318	188703	0.011801614176775143	0.0	0.14299870588668867
G21_1-k141_148406_frag_1	G21_1-k141_148406	dormant	0.7883678055025009	0.0	-0.5356536372676509	91794	0.0	0.0	0.0	0.0	130730	0.5356536372676509	0.0	0.9608822598679637
E20_2-k141_34943_frag_1	E20_2-k141_34943	dormant	0.8723915442883092	0.0	-0.9782285550470892	30267	0.0	0.0	0.0	0.0	188366	0.9782285550470892	0.0	1.5857834692526929
E2_2-k141_66838_frag_1	E2_2-k141_66838	dormant	0.706615717396969	0.20600537301063931	-0.5921455785746252	41846	0.15363475601013238	0.0	0.5944123622030921	0.08450031066290685	160617	0.7457803345847576	0.0	1.0252656088722556
G6_2-k141_9077_frag_1	G6_2-k141_9077	dormant	1.6922236563666992	0.25283237303196876	-7.594280045457737	147934	2.5698113462891787	2.0	2.2144259088785287	0.8383806291995078	54622	10.164091391746915	10.0	5.947785584608275
G21_2-k141_83691_frag_1	G21_2-k141_83691	dormant	0.018467017405850362	0.525385898768549	-0.002024669573120317	145454	0.0022412584047190177	0.0	0.09334082414207624	0.0008868783257937218	54150	0.004265927977839335	0.0	0.12380655170998096
G11_2-k141_40082_frag_1	G11_2-k141_40082	dormant	0.9309647004968029	0.0	-0.6505351326198232	141645	0.0	0.0	0.0	0.0	40831	0.6505351326198232	0.0	0.9882174983221003
E20_2-k141_3272_frag_1	E20_2-k141_3272	dormant	0.05474425258989074	0.0	-0.002664217509450002	48836	0.0	0.0	0.0	0.0	131746	0.002664217509450002	0.0	0.06882498813531765
G5_2-k141_134259_frag_1	G5_2-k141_134259	dormant	0.7190651155088368	0.24212418962575344	-0.6315116821871015	168137	0.2017537071320995	0.0	0.5632510204909049	0.14470342637254144	4906	0.833265389319201	0.0	1.1069593336063372
E20_2-k141_29998_frag_1	E20_2-k141_29998	dormant	1.4896779924391603	0.0318290948100676	-4.53701652655071	40434	0.1491566503437701	0.0	0.9809411510966258	0.028144630756294208	130999	4.6861731768944805	4.0	4.193989569804485
G11_2-k141_83552_frag_1	G11_2-k141_83552	dormant	0.25877725356029396	0.0	-0.04444107960782829	30672	0.0	0.0	0.0	0.0	132085	0.04444107960782829	0.0	0.24286979107786832
E9_2-k141_74782_frag_1	E9_2-k141_74782	dormant	0.05613417021333817	0.0	-0.0015730441662400521	55000	0.0	0.0	0.0	0.0	107435	0.0015730441662400521	0.0	0.03963041380417452
G10_2-k141_70178_frag_1	G10_2-k141_70178	dormant	0.002410391199199631	0.9960158860525671	-0.002095137206791442	43360	0.5237776752767528	0.0	0.8388277768012196	0.353690036900369	113942	0.5258728124835442	0.0	0.8985663893851196
G10_2-k141_75085_frag_1	G10_2-k141_75085	dormant	0.06981940798156035	1.1082158217352036	0.06554450177058757	55401	0.6712276700874192	0.0	0.977353480771725	0.4108951101965668	101000	0.6056831683168317	0.0	0.8985353200631344
E19_2-k141_45215_frag_1	E19_2-k141_45215	dormant	0.819045232646788	0.07054467969813333	-0.8344346858365602	48411	0.06333271363946211	0.0	0.3178800638897898	0.0480056185577658	105348	0.8977673994760224	0.0	1.405281597932712
G17_2-k141_891_frag_1	G17_2-k141_891	dormant	0.05561944558912376	0.3385238698656961	-0.004285426521339751	38301	0.002193154225738231	0.0	0.04677974241357074	0.002193154225738231	112679	0.006478580747077982	0.0	0.09841124874881978
G5_2-k141_73734_frag_1	G5_2-k141_73734	dormant	0.5554007282856316	0.35079293835403824	-0.5708556026835985	39863	0.3084564633871008	0.0	0.7853297570691906	0.17931415096706219	110185	0.8793120660706992	0.0	1.2231565392639097
G21_2-k141_21262_frag_1	G21_2-k141_21262	dormant	0.05391614183114464	1.6625567830920194	0.019812899240967637	30875	0.0497165991902834	0.0	0.2526417521049202	0.0414251012145749	116407	0.029903699949315764	0.0	0.45414718870674814
E20_2-k141_21061_frag_1	E20_2-k141_21061	active	0.8826586638932469	4.775769148007537	1.0691441191881859	48665	1.3523034113160879	1.0	1.5793187646442943	0.6030001027432447	95667	0.283159292127902	0.0	0.6634275209149754
H23_2-k141_4257_frag_1	H23_2-k141_4257	dormant	0.21236218897011638	1.2688315369767382	1.2301454066980977	37833	5.80604234398541	5.0	5.452400307885914	0.694446647107023	102850	4.575896937287312	0.0	6.114043422038145
G13_2-k141_49353_frag_1	G13_2-k141_49353	dormant	0.03315736988173224	0.005405326116452874	0.005405326116452874	136497	0.005405326116452874	0.0	0.23054559303718167	0.0005934196355963867	3093	0.0	0.0	0.0
F17_2-k141_15421_frag_1	F17_2-k141_15421	dormant	0.0	0.0	0.0	42635	0.0	0.0	0.0	0.0	93671	0.0	0.0	0.0
E13_2-k141_4351_frag_1	E13_2-k141_4351	dormant	0.05050088024163127	0.18492353918143162	-0.0026547841958262514	63240	0.0006023141543826279	0.0	0.034702529107036084	0.0003004427577482606	70615	0.003257098350208879	0.0	0.0657476101909376
F3_2-k141_7471_frag_1	F3_2-k141_7471	dormant	0.14921103482971956	0.0	-0.3247472219441386	31320	0.0	0.0	0.0	0.0	99890	0.3247472219441386	0.0	3.077935396269442
G4_2-k141_135830_frag_1	G4_2-k141_135830	dormant	0.44202808410020594	0.8167436547027095	-1.9606673685276235	94020	8.73837481386939	9.0	4.012346060218632	0.9944479897894065	36437	10.699042182397013	10.0	4.821875031015041
E5_2-k141_200886_frag_1	E5_2-k141_200886	dormant	0.1452427174171859	0.0	-0.014368183367416496	35607	0.0	0.0	0.0	0.0	93888	0.014368183367416496	0.0	0.13990153961729446
E23_2-k141_48534_frag_1	E23_2-k141_48534	active	1.2301168703608176	5.596610308365266	1.733841785302206	35302	2.1110418673162994	2.0	1.8620694363241963	0.7688232961305308	92667	0.3772000820140935	0.0	0.7113659445347656
G7_2-k141_60263_frag_1	G7_2-k141_60263	dormant	0.15425599093050202	4.53418202773087	0.0317134410770108	31659	0.04068678790186931	0.0	0.26673803778717015	0.027259231182286237	89933	0.008973346824858506	0.0	0.11569381564490067
G14_2-k141_101355_frag_1	G14_2-k141_101355	dormant	0.3282653571376453	1.64516463446915	0.2835739561175545	33555	0.7231113097898972	0.0	0.9380835836912388	0.47727611384294444	85681	0.43953735367234276	0.0	0.782619398476176
G10_2-k141_64663_frag_1	G10_2-k141_64663	dormant	0.033019336058503455	1.0531497219870432	0.030038758148141165	54151	0.5952111997925964	0.0	0.9415298340885943	0.37578253402522577	61905	0.5651724416444552	0.0	0.8767824498744534
H11_2-k141_45755_frag_1	H11_2-k141_45755	dormant	0.3502979943987179	0.09712548209421804	-0.6989284714194806	44157	0.0751862671830061	0.0	0.9214007596332635	0.011889394659963312	68765	0.7741147386024867	0.0	2.667017754255441
E9_2-k141_116653_frag_1	E9_2-k141_116653	dormant	0.060027880807594844	0.0	-0.0017984330484330485	55005	0.0	0.0	0.0	0.0	56160	0.0017984330484330485	0.0	0.04236978507147656
F17_1-k141_3230_frag_1	F17_1-k141_3230	dormant	0.03753203744408901	0.0	-0.0011873793359739684	646	0.0	0.0	0.0	0.0	110327	0.0011873793359739684	0.0	0.04474065558304528
E23_2-k141_118269_frag_1	E23_2-k141_118269	dormant	0.04367506173109419	0.005894909688013136	0.005894909688013136	60900	0.005894909688013136	0.0	0.19087920885106596	0.0009852216748768472	48381	0.0	0.0	0.0
E5_2-k141_9075_frag_1	E5_2-k141_9075	dormant	0.3456777812489549	0.0	-0.1854211473170204	34482	0.0	0.0	0.0	0.0	73929	0.1854211473170204	0.0	0.7585824588987891
G21_2-k141_34577_frag_1	G21_2-k141_34577	dormant	0.1514425149274839	0.0	-0.019210071426241804	42310	0.0	0.0	0.0	0.0	61322	0.019210071426241804	0.0	0.17938914682020188
G13_2-k141_137935_frag_1	G13_2-k141_137935	dormant	0.39118532908251014	0.03191847515151982	-0.4860819405702781	53811	0.016026536963530312	0.0	0.14448465764606555	0.013435914589953727	48139	0.5021084775338084	0.0	1.7513340108682407
F17_2-k141_11437_frag_1	F17_2-k141_11437	dormant	0.03731260842012853	0.0	-0.0006956311340299726	34819	0.0	0.0	0.0	0.0	66127	0.0006956311340299726	0.0	0.02636564490686911
E8_2-k141_109798_frag_1	E8_2-k141_109798	dormant	0.5963924513285236	0.023285986768537232	-0.3527460933136181	43877	0.00840987305421975	0.0	0.11194948916630924	0.006313102536636506	53877	0.36115596636783787	0.0	0.8289344396178059
G19_2-k141_75921_frag_1	G19_2-k141_75921	dormant	0.031226882433299505	1.6620564548848242	0.002506173758020839	46411	0.006291611902350736	0.0	0.07906976363953239	0.006291611902350736	49664	0.003785438144329897	0.0	0.0814267923961028
E5_2-k141_148036_frag_1	E5_2-k141_148036	dormant	0.10261614410840361	0.0	-0.039092872570194385	63494	0.0	0.0	0.0	0.0	32410	0.039092872570194385	0.0	0.5387619176422017
E1_2-k141_140482_frag_1	E1_2-k141_140482	dormant	0.0811953581313524	0.13386587126929977	-0.015479114662245523	61177	0.0023923836990184673	0.0	0.04885345636949862	0.0023865178089804992	32342	0.01787149836126399	0.0	0.2651430852689133
G18_2-k141_28650_frag_1	G18_2-k141_28650	active	1.1885712055759612	5.490543283785711	1.466102111527523	34164	1.7925886898489638	2.0	1.5304951843108814	0.7777777777777778	58860	0.3264865783214407	0.0	0.8370346692051162
E8_2-k141_80003_frag_1	E8_2-k141_80003	dormant	0.231487274568977	0.16852725759431217	-0.04963569447650911	33250	0.010060422960725075	0.0	0.09979584585830799	0.010015037593984963	58312	0.059696117437234186	0.0	0.2863448572389718
E15_1-k141_6291_frag_1	E15_1-k141_6291	dormant	2.078774446645972	0.05363717194297797	-7.082743245771724	81975	0.4014298808432631	0.0	2.7260794389176626	0.029533394327538882	9288	7.484173126614987	7.0	3.9731776391553164
E1_1-k141_16089_frag_1	E1_1-k141_16089	dormant	0.12252930459579148	0.02358424777816587	-0.021088622018804157	59046	0.0005093724531377343	0.0	0.02256353236623458	0.000508078447312265	31114	0.02159799447194189	0.0	0.24235340351696916
G22_2-k141_54966_frag_1	G22_2-k141_54966	dormant	0.15883544681021056	0.8271992801574573	-0.18985386341430366	34530	0.908832898928468	1.0	1.094691479040443	0.5546770923834347	54141	1.0986867623427716	1.0	1.2880489677446965
G23_2-k141_710_frag_1	G23_2-k141_710	dormant	0.19632870088287196	0.0	-0.018908073929961088	55873	0.0	0.0	0.0	0.0	32896	0.018908073929961088	0.0	0.13620043564622275
E5_2-k141_28404_frag_1	E5_2-k141_28404	dormant	0.07006679050095004	1.426040932143843	0.01831967665924964	63099	0.06131948084957664	0.0	0.2939526368208101	0.050856590437249403	25535	0.042999804190327	0.0	0.22430941515286956
G20_2-k141_100496_frag_1	G20_2-k141_100496	dormant	0.09382439444139853	1.132375877335213	0.11033148649706692	23115	0.9438027255029202	1.0	1.243768803558226	0.5043478260869565	65262	0.8334712390058533	0.0	1.103943062708346
F11_2-k141_18323_frag_1	F11_2-k141_18323	dormant	1.0559120754348958	0.15165877230995323	-4.724056221158841	49133	0.8445240469745385	0.0	1.5440091726725476	0.3381434066716871	37817	5.568580268133379	3.0	6.135779305844873
F11_2-k141_6926_frag_1	F11_2-k141_6926	dormant	0.0	0.0	0.0	50573	0.0	0.0	0.0	0.0	36314	0.0	0.0	0.0
E2_2-k141_122795_frag_1	E2_2-k141_122795	dormant	2.006556397561333	0.031682387824608735	-8.756243684129538	39861	0.286495572113093	0.0	1.304268720537705	0.07297860063721431	46655	9.042739256242632	9.0	6.031970654780465
G10_2-k141_85573_frag_1	G10_2-k141_85573	dormant	0.08632534154433001	0.8561735061915702	-0.07370196084556585	82309	0.43873464866904416	0.0	0.8389124113605726	0.29079444532189674	4141	0.51243660951461	0.0	0.868372824945067
F17_1-k141_11945_frag_1	F17_1-k141_11945	dormant	0.07613408914246596	0.0	-0.007722306877760272	47003	0.0	0.0	0.0	0.0	38719	0.007722306877760272	0.0	0.14344416860231554
G11_2-k141_78269_frag_1	G11_2-k141_78269	active	1.4031730477758433	9.218565123603097	2.067356701804247	37481	2.3189038600626826	2.0	1.9677045447910015	0.7915743976948321	45729	0.25154715825843554	0.0	0.6852914525025947
E5_2-k141_57507_frag_1	E5_2-k141_57507	dormant	0.052500111564041226	1.9588200451695368	0.012414503854271942	28933	0.025362192961122885	0.0	0.18857010345078162	0.01983893823661563	53832	0.012947689106850943	0.0	0.2761772603211898
G5_2-k141_23463_frag_1	G5_2-k141_23463	dormant	0.3375323861054339	0.0	-0.065127759234847	47046	0.0	0.0	0.0	0.0	35653	0.065127759234847	0.0	0.2728762162932709
G9_2-k141_99736_frag_1	G9_2-k141_99736	dormant	0.20051187640193138	3.877005289746114	0.04017670513886446	49777	0.05414147096048376	0.0	0.2297328031705405	0.05335797657552685	32582	0.0139647658216193	0.0	0.16589054948269785
G5_1-k141_7428_frag_1	G5_1-k141_7428	active	1.171347870395966	5.964808302898975	2.0935247070297027	35057	2.515197524851749	2.0	2.3967293708550708	0.7902843939869355	44978	0.42167281782204635	0.0	0.8027554006092406
G23_2-k141_93757_frag_1	G23_2-k141_93757	dormant	0.32423295202320007	0.0	-0.0646478540265211	33302	0.0	0.0	0.0	0.0	46529	0.0646478540265211	0.0	0.28197587991019607
G4_2-k141_35260_frag_1	G4_2-k141_35260	dormant	0.4749510136779069	0.7889918080398048	-2.330562330880925	27202	8.71432796096407	8.0	5.270539504241414	0.9830527167120064	51637	11.044890291844995	11.0	4.514176562802608
G3_2-k141_53894_frag_1	G3_2-k141_53894	dormant	0.6192346270002232	0.0	-4.629274965800273	73357	0.0	0.0	0.0	0.0	5117	4.629274965800273	0.0	10.572379442512396
G23_2-k141_5968_frag_1	G23_2-k141_5968	dormant	0.2804615549925755	4.296611109803539	0.08607675150305422	62146	0.11218742960126155	0.0	0.39142954595646706	0.0929263347600811	15396	0.026110678098207326	0.0	0.18754119793423477
E3_2-k141_231810_frag_1	E3_2-k141_231810	dormant	0.29679590956633395	0.0	-0.0879269835532261	55134	0.0	0.0	0.0	0.0	22132	0.0879269835532261	0.0	0.4189664635918331
G19_2-k141_151634_frag_1	G19_2-k141_151634	dormant	0.2881844281577187	0.07671263753807829	-0.06592750828611398	52577	0.0054776803545276455	0.0	0.09775446607889561	0.0034235502215797784	24438	0.07140518864064162	0.0	0.3084057107210833
E9_1-k141_79363_frag_1	E9_1-k141_79363	dormant	0.38500489322269266	0.0	-0.1077783426537875	62579	0.0	0.0	0.0	0.0	13769	0.1077783426537875	0.0	0.3958952122276482
E5_2-k141_27286_frag_1	E5_2-k141_27286	dormant	0.025178389905019468	0.803483215673294	-0.0028701974569041062	46336	0.011735157840038106	0.0	0.10769142914138703	0.011697168508287293	29989	0.014605355296942213	0.0	0.1199668241373048
E23_1-k141_96902_frag_1	E23_1-k141_96902	dormant	0.5413149915046735	0.0	-0.18228176079825795	38525	0.0	0.0	0.0	0.0	36279	0.18228176079825795	0.0	0.47622057829506675
E19_2-k141_59697_frag_1	E19_2-k141_59697	dormant	0.08970763276225441	0.0	-0.004007604172018702	35006	0.0	0.0	0.0	0.0	38926	0.004007604172018702	0.0	0.063178661594073
E7_2-k141_153816_frag_1	E7_2-k141_153816	dormant	0.03858358047464557	0.8342535136071785	-0.009438680619326116	36965	0.04750780931685454	0.0	0.23962422716249673	0.041255241444609764	36666	0.05694648993618066	0.0	0.2495343248714643
H11_2-k141_27289_frag_1	H11_2-k141_27289	dormant	0.6280813629582777	0.04440780361647872	-1.3028887478739315	36700	0.06054719562243502	0.0	0.32661297335875905	0.04239782016348774	36741	1.3634359434963665	0.0	2.9153991141790567
H17_2-k141_13799_frag_1	H17_2-k141_13799	dormant	0.0	0.0	0.0	38837	0.0	0.0	0.0	0.0	34179	0.0	0.0	0.0
G9_2-k141_40050_frag_1	G9_2-k141_40050	dormant	0.31317212658818494	0.028841996578392905	-0.2988644413947614	56708	0.008875844266063157	0.0	0.18877703257773137	0.0023982506877336532	16033	0.30774028566082456	0.0	1.3363354341630094
G9_1-k141_37639_frag_1	G9_1-k141_37639	dormant	0.18413835785296265	0.0	-0.20975171825098973	3138	0.0	0.0	0.0	0.0	67947	0.20975171825098973	0.0	1.6109284786740448
G15_2-k141_88312_frag_1	G15_2-k141_88312	dormant	0.029212323220563878	0.8919105047872979	-0.011318299688782854	29820	0.09339400067408156	0.0	0.3688313659099648	0.06934942991281019	40511	0.10471230036286441	0.0	0.4052130745051739
E3_2-k141_246731_frag_1	E3_2-k141_246731	dormant	0.11876568062508566	0.0	-0.022579991899554477	60003	0.0	0.0	0.0	0.0	9876	0.022579991899554477	0.0	0.26887338677769257
G19_1-k141_47509_frag_1	G19_1-k141_47509	dormant	0.20553187128631517	0.0	-0.058753363477488975	33772	0.0	0.0	0.0	0.0	36049	0.058753363477488975	0.0	0.4042672454879425
G5_2-k141_81323_frag_1	G5_2-k141_81323	dormant	0.7566340470730286	0.1147755009087205	-0.512797352093474	37781	0.06648773617496213	0.0	0.27787443799739386	0.058680289034170614	31948	0.5792850882684362	0.0	0.9172977553042975
G5_2-k141_64029_frag_1	G5_2-k141_64029	dormant	0.0	0.0	0.0	41488	0.0	0.0	0.0	0.0	27830	0.0	0.0	0.0
G10_2-k141_96935_frag_1	G10_2-k141_96935	dormant	0.5526971844779976	0.4687600429138194	-0.49889480867474	58948	0.44021905506990033	0.0	0.7418774531495337	0.3244724163669675	10495	0.9391138637446403	1.0	1.0388404573604573
G17_2-k141_76320_frag_1	G17_2-k141_76320	dormant	0.11129040426878072	0.0	-0.010084748336927797	35797	0.0	0.0	0.0	0.0	32921	0.010084748336927797	0.0	0.1281511013003265
G9_2-k141_74477_frag_1	G9_2-k141_74477	dormant	0.2159193824248202	0.02657908650913084	0.02657908650913084	49324	0.02657908650913084	0.0	0.1740858286763039	0.02428837888249128	18488	0.0	0.0	0.0
G7_2-k141_68955_frag_1	G7_2-k141_68955	dormant	0.09657469350287166	0.0	-0.0046416899540567425	46434	0.0	0.0	0.0	0.0	21113	0.0046416899540567425	0.0	0.067971646062359
G1_2-k141_9169_frag_1	G1_2-k141_9169	dormant	0.3277949924682754	0.3414957260881033	-0.19566039012370998	52462	0.1014681143905796	0.0	0.41166949160324146	0.07138500247798406	14731	0.29712850451428957	0.0	0.7369560627279041
E1_2-k141_188985_frag_1	E1_2-k141_188985	dormant	0.8884372760371214	0.009652441537036042	-0.8720744720551382	61564	0.008499690624287622	0.0	0.18098106706473902	0.0024852186342667793	5225	0.8805741626794258	0.0	1.3763190821142135
E15_1-k141_54636_frag_1	E15_1-k141_54636	dormant	0.08584185782555424	0.22290797394378334	-0.00720498065133624	39826	0.0020667405988506905	0.0	0.045414416016774824	0.002058956460603626	26748	0.00927172125018693	0.0	0.10966809183511411
F17_2-k141_5293_frag_1	F17_2-k141_5293	dormant	0.0	0.0	0.0	34939	0.0	0.0	0.0	0.0	31417	0.0	0.0	0.0
G15_2-k141_84345_frag_1	G15_2-k141_84345	dormant	1.4716778939205843	0.04838551742265422	-2.4861876471088027	33375	0.12641198501872658	0.0	0.5412059729662813	0.09072659176029962	32620	2.6125996321275293	2.0	2.327002882292887
E19_2-k141_17973_frag_1	E19_2-k141_17973	dormant	0.23883642723770435	10.644414430372274	0.04624826238232979	48390	0.051043604050423644	0.0	0.25578337576357196	0.04376937383756974	17517	0.004795341668093852	0.0	0.09781455941972557
G4_2-k141_102200_frag_1	G4_2-k141_102200	dormant	1.162994611720941	0.5253664790640075	-3.1329972121175826	26706	3.467879198674499	3.0	2.2543626510305983	0.9409121545720063	39251	6.600876410792082	6.0	3.071172301546648
E23_1-k141_11645_frag_1	E23_1-k141_11645	dormant	0.12193382615189606	2.687377193821657	0.03261388695537789	28089	0.05194204136850725	0.0	0.34447969381126625	0.029726939371284133	37717	0.019328154413129357	0.0	0.1562571758138246
E5_2-k141_144869_frag_1	E5_2-k141_144869	dormant	0.398956607587564	0.011205414859467078	-0.13844477272820424	33294	0.001568911416847695	0.0	0.039578402365618263	0.001561842974710158	32154	0.14001368414505194	0.0	0.48915775816303264
E23_2-k141_118187_frag_1	E23_2-k141_118187	dormant	0.43530146798681035	23.406436306410253	0.1535188131923704	50047	0.1603703629476722	0.0	0.4872200086080058	0.11868843287309928	15325	0.006851549755301794	0.0	0.10664101395860652
G23_2-k141_55368_frag_1	G23_2-k141_55368	dormant	0.05368064001117848	0.0014387326220497898	0.0014387326220497898	62010	0.0014387326220497898	0.0	0.03790333323722883	0.001435252378648605	3345	0.0	0.0	0.0
F3_2-k141_32724_frag_1	F3_2-k141_32724	dormant	0.05006185238744679	0.0	-0.0012515262515262516	32559	0.0	0.0	0.0	0.0	32760	0.0012515262515262516	0.0	0.03535477242983926
G5_2-k141_63066_frag_1	G5_2-k141_63066	dormant	0.08949142311911597	0.0	-0.011120559952901158	49516	0.0	0.0	0.0	0.0	15287	0.011120559952901158	0.0	0.17573579856522098
E2_2-k141_65505_frag_1	E2_2-k141_65505	dormant	0.22623015177313407	3.542174703263505	0.05792999948126608	51824	0.08071757556991911	0.0	0.31692851759236823	0.06740120407533189	12814	0.022787576088653037	0.0	0.17520440642771873
G18_2-k141_90798_frag_1	G18_2-k141_90798	dormant	0.08027828180378549	0.6317857152202128	-0.01418852081757263	47922	0.024344804487984595	0.0	0.15945769376034977	0.023433913442677683	16609	0.038533325305557226	0.0	0.19247989023902057
E20_2-k141_32424_frag_1	E20_2-k141_32424	dormant	0.5574130445638878	0.03712202749356009	-0.26169782201429914	31173	0.01008928859233472	0.0	0.1542196827871402	0.0052930420556250605	31716	0.27178711060663385	0.0	0.6457949955441952
G14_2-k141_91319_frag_1	G14_2-k141_91319	dormant	0.19590808379927516	1.359634169146588	0.15808328954584644	30621	0.597650224803912	0.0	0.8361399703896308	0.41226609189771724	32143	0.4395669352580655	0.0	0.7766134696335166
G5_2-k141_2732_frag_1	G5_2-k141_2732	dormant	0.23634680809979758	0.0	-0.12939310817761016	38702	0.0	0.0	0.0	0.0	23332	0.12939310817761016	0.0	0.7742414206208272
E7_2-k141_89953_frag_1	E7_2-k141_89953	dormant	0.05864917234172273	0.0	-0.007621215256224567	32766	0.0	0.0	0.0	0.0	28998	0.007621215256224567	0.0	0.18377115220516235
G3_2-k141_103372_frag_1	G3_2-k141_103372	dormant	0.3871499893289442	9.148322408590845	0.11464261102713688	50526	0.12871208511989837	0.0	0.3935781252454526	0.10776629853936587	10306	0.014069474092761498	0.0	0.1430720873781576
H1_2-k141_5508_frag_1	H1_2-k141_5508	dormant	0.46311972851173366	0.0	-0.1413945766463752	53046	0.0	0.0	0.0	0.0	7228	0.1413945766463752	0.0	0.43177199248647347
E23_2-k141_16721_frag_1	E23_2-k141_16721	dormant	0.06985664843195244	0.0	-0.0035632289466434016	4507	0.0	0.0	0.0	0.0	54445	0.0035632289466434016	0.0	0.07213582121810728
E7_2-k141_194637_frag_1	E7_2-k141_194637	dormant	0.08796077642538917	0.0	-0.00385364109491081	32259	0.0	0.0	0.0	0.0	25171	0.00385364109491081	0.0	0.06195797402452339
G20_2-k141_8366_frag_1	G20_2-k141_8366	dormant	0.12166086378136765	1.0576110580755054	0.4238102899118532	28637	7.780215536911574	7.0	3.6201449050927765	0.9890002444390125	28664	7.356405246999721	7.0	3.3413515734788146
G5_2-k141_102893_frag_1	G5_2-k141_102893	dormant	0.38973173493425534	0.0	-0.09724843908813707	29223	0.0	0.0	0.0	0.0	27548	0.09724843908813707	0.0	0.35288391770625893
G20_2-k141_58321_frag_1	G20_2-k141_58321	dormant	0.3484666624756325	0.8190264610890742	-0.920923193376054	42869	4.1677941899389035	4.0	2.5126438907579183	0.9651029881732721	13605	5.0887173833149575	5.0	2.7668154578685247
E3_1-k141_10296_frag_1	E3_1-k141_10296	dormant	3.185724297690944	0.001144654669574004	-19.51261981336814	35598	0.02236080678689814	0.0	0.3777701510612427	0.005168829709534244	20640	19.53498062015504	20.0	8.653842472249561
F11_2-k141_9319_frag_1	F11_2-k141_9319	dormant	0.0	0.0	0.0	37818	0.0	0.0	0.0	0.0	18421	0.0	0.0	0.0
E9_2-k141_130734_frag_1	E9_2-k141_130734	dormant	0.11058977921621867	0.06258483657796035	-0.015633060639239593	32576	0.001043713163064833	0.0	0.032289686060692796	0.001043713163064833	23086	0.016676773802304427	0.0	0.19728946430275138
G11_2-k141_4002_frag_1	G11_2-k141_4002	dormant	0.0868917100919744	0.6003429196573068	-0.016828955819517634	39083	0.025279533300923675	0.0	0.16383199841114474	0.024179310697745822	16315	0.04210848912044131	0.0	0.21950149242704386
G9_2-k141_47891_frag_1	G9_2-k141_47891	dormant	1.0006457318815174	0.00500948519899091	-4.34334164920288	40301	0.021867450374834996	0.0	0.2417630309176707	0.009950125307064342	14682	4.365209099577714	3.0	6.133686103626578
G23_2-k141_101962_frag_1	G23_2-k141_101962	dormant	0.5011101656479403	0.004508460133337771	-0.1864810530127852	37890	0.000844550013196094	0.0	0.02904886828211917	0.000844550013196094	16127	0.18732560302598128	0.0	0.5254772419617918
H19_2-k141_89040_frag_1	H19_2-k141_89040	dormant	1.0446865372186707	0.07953217215308063	-0.7832841162132769	47107	0.06767894030708946	0.0	0.3194178055058507	0.05062941813318615	6334	0.8509630565203663	1.0	1.0110932789710774
H1_2-k141_18149_frag_1	H1_2-k141_18149	dormant	0.6763520232932648	0.019940710707154707	-0.242988311386312	43233	0.004943945407701413	0.0	0.07013916745661633	0.004926792033863021	10156	0.2479322567940134	0.0	0.5032101143655308
E5_2-k141_37283_frag_1	E5_2-k141_37283	dormant	0.3532132963521882	0.0	-0.12300035549235691	38795	0.0	0.0	0.0	0.0	14065	0.12300035549235691	0.0	0.49247514946481297
E7_2-k141_1782_frag_1	E7_2-k141_1782	dormant	0.18279864847193217	0.0	-0.01643311384996342	34592	0.0	0.0	0.0	0.0	17769	0.01643311384996342	0.0	0.12713404980238566
G15_2-k141_55480_frag_1	G15_2-k141_55480	dormant	1.357287664907822	0.0024257002256447965	-1.876361290511411	33903	0.00456255740230498	0.0	0.09193750029193015	0.002595640503790225	18358	1.880923847913716	1.0	1.9528947165186616
E23_1-k141_77083_frag_1	E23_1-k141_77083	dormant	0.4928261142741011	0.010252972187691166	-0.2067566431744571	34083	0.0021418302379485376	0.0	0.06428353084495958	0.0011442654695889445	17621	0.20889847341240564	0.0	0.589815994915559
G8_2-k141_22144_frag_1	G8_2-k141_22144	dormant	0.26999106213319163	0.8409170544167899	-0.9695585849100725	46995	5.125114740100331	5.0	3.5028911789179698	0.9607405043089691	4806	6.094673325010404	6.0	3.6771477608102083
G14_2-k141_50023_frag_1	G14_2-k141_50023	dormant	0.44316633395696586	6.430147571851426	0.18563789223123073	28741	0.2198244202721136	0.0	0.5525576702616646	0.16405135520684735	22699	0.03418652804088286	0.0	0.21358249772833715
G1_2-k141_106245_frag_1	G1_2-k141_106245	dormant	0.46056787840937713	0.0	-0.20739364428498205	35827	0.0	0.0	0.0	0.0	15608	0.20739364428498205	0.0	0.6368201480110677
